GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
2323246,12-10-2023,2023,Nebraska,Michigan St.,True,False
2338742,12-10-2023,2023,UAlbany,Temple,False,True
2338743,12-10-2023,2023,Washington St.,Grambling,True,False
2369141,12-10-2023,2023,Hawaii,Hawaii Pacific,True,False
2338827,12-11-2023,2023,Longwood,Gallaudet,True,False
2338806,12-11-2023,2023,Tex. A&M-Commerce,Northern Colo.,True,False
2338823,12-11-2023,2023,Penn,Howard,True,False
2338824,12-11-2023,2023,New Hampshire,Stonehill,True,False
2338819,12-11-2023,2023,Hampton,Mary Baldwin,True,False
2338821,12-11-2023,2023,Gardner-Webb,North Greenville,True,False
3960029,12-11-2023,2023,Robert Morris,Delaware,False,True
2338836,12-11-2023,2023,FDU,Columbia,False,True
2338830,12-11-2023,2023,Quinnipiac,Yale,False,True
3960036,12-11-2023,2023,South Carolina St.,Jacksonville,True,False
2338804,12-11-2023,2023,Samford,Alabama A&M,True,False
2338803,12-11-2023,2023,Texas St.,Jarvis Christian,True,False
2338805,12-11-2023,2023,Gonzaga,Mississippi Val.,True,False
3960026,12-11-2023,2023,CSUN,Utah Tech,True,False
2338835,12-11-2023,2023,San Francisco,New Orleans,True,False
2338854,12-12-2023,2023,Southern U.,Champion Chris.,True,False
2338872,12-12-2023,2023,UMass Lowell,LIU,True,False
2338875,12-12-2023,2023,Seton Hall,Monmouth,True,False
2338841,12-12-2023,2023,Tennessee,Ga. Southern,True,False
2338842,12-12-2023,2023,George Washington,Bowie St.,True,False
2338848,12-12-2023,2023,Cincinnati,Bryant,True,False
3960049,12-12-2023,2023,Saint Peter's,UMBC,True,False
2338847,12-12-2023,2023,Troy,Southern-N.O.,True,False
2338844,12-12-2023,2023,Campbell,Pfeiffer,True,False
2338870,12-12-2023,2023,Louisiana Tech,Southeastern La.,True,False
2338867,12-12-2023,2023,Tennessee Tech,Bethel (TN),True,False
2338876,12-12-2023,2023,NC State,UT Martin,True,False
2338891,12-12-2023,2023,Radford,VMI,True,False
2338886,12-12-2023,2023,Duke,Hofstra,True,False
3960093,12-12-2023,2023,Wright St.,Western Ky.,False,True
3960094,12-12-2023,2023,N.C. A&T,N.C. Central,False,True
2338877,12-12-2023,2023,South Fla.,Ark.-Pine Bluff,True,False
2329249,12-12-2023,2023,Maryland,Alcorn,True,False
2338843,12-12-2023,2023,Sam Houston,ULM,True,False
2338851,12-12-2023,2023,UNI,Prairie View,True,False
2338888,12-12-2023,2023,North Dakota,Waldorf,True,False
2338887,12-12-2023,2023,Lindenwood,Avila,True,False
2338889,12-12-2023,2023,Southern Ill.,Austin Peay,False,True
2338890,12-12-2023,2023,UIC,Green Bay,False,True
2338885,12-12-2023,2023,Kansas City,Tabor,True,False
2367470,12-12-2023,2023,Tarleton St.,Sterling (KS),True,False
2331662,12-12-2023,2023,Minnesota,IUPUI,True,False
2338908,12-12-2023,2023,Georgetown,Coppin St.,True,False
2338845,12-12-2023,2023,Boise St.,Northwestern St.,True,False
2338849,12-12-2023,2023,New Mexico St.,Northern N.M.,True,False
2338905,12-12-2023,2023,Texas Tech,Oral Roberts,True,False
2338853,12-12-2023,2023,Oregon,California Baptist,True,False
2338919,12-13-2023,2023,Presbyterian,Mid-Atlantic Christ.,True,False
2338916,12-13-2023,2023,Rice,UIW,True,False
2338917,12-13-2023,2023,Howard,Regent,True,False
2338925,12-13-2023,2023,Princeton,Bryn Athyn,True,False
2338914,12-13-2023,2023,Stony Brook,Norfolk St.,True,False
2338912,12-13-2023,2023,Fla. Atlantic,FIU,True,False
2338913,12-13-2023,2023,Toledo,Marshall,True,False
2338957,12-13-2023,2023,Queens (NC),App State,False,True
2338941,12-13-2023,2023,Dartmouth,Boston U.,True,False
2338989,12-13-2023,2023,Charleston So.,North Ala.,False,True
2338933,12-13-2023,2023,Mississippi St.,Murray St.,True,False
2338934,12-13-2023,2023,Little Rock,UTSA,True,False
2338915,12-13-2023,2023,Auburn,UNC Asheville,True,False
2338935,12-13-2023,2023,Milwaukee,Longwood,False,True
2338938,12-13-2023,2023,LSU,Alabama St.,True,False
2338940,12-13-2023,2023,Alabama A&M,UAB,False,True
2338942,12-13-2023,2023,McNeese,Southern Miss.,True,False
2338987,12-13-2023,2023,Liberty,Tennessee St.,True,False
2338990,12-13-2023,2023,Louisville,Arkansas St.,False,True
3954557,12-13-2023,2023,Northwestern,Chicago St.,False,True
2338918,12-13-2023,2023,Louisiana,Eastern Ky.,True,False
2338911,12-13-2023,2023,BYU,Denver,True,False
2338910,12-13-2023,2023,Eastern Wash.,Portland Bible,True,False
2338930,12-13-2023,2023,UNLV,Creighton,True,False
3960112,12-13-2023,2023,Santa Clara,Utah St.,False,True
2338945,12-13-2023,2023,Nevada,Weber St.,True,False
2338950,12-13-2023,2023,San Francisco,Seattle U,True,False
2339002,12-14-2023,2023,Jacksonville,Trinity Baptist,True,False
2339016,12-14-2023,2023,Youngstown St.,Bethany (WV),True,False
2319376,12-14-2023,2023,Wisconsin,Jacksonville St.,True,False
2338995,12-14-2023,2023,Col. of Charleston,The Citadel,True,False
2338992,12-14-2023,2023,Morehead St.,St. Mary-Woods,True,False
2338997,12-14-2023,2023,Florida,East Carolina,True,False
2339014,12-14-2023,2023,Tulane,Furman,True,False
2339029,12-14-2023,2023,Campbell,Saint Augustine's,True,False
2339023,12-14-2023,2023,Northern Ky.,Cumberlands (KY),True,False
3960227,12-14-2023,2023,New Orleans,Birmingham-So.,True,False
2338994,12-14-2023,2023,Drake,Grambling,True,False
2338996,12-14-2023,2023,Lamar University,ULM,True,False
2339021,12-14-2023,2023,South Dakota St.,Mayville St.,True,False
2339025,12-14-2023,2023,Marquette,St. Thomas (MN),True,False
2339045,12-15-2023,2023,Saint Francis (PA),Mount St. Mary's,False,True
2339049,12-15-2023,2023,Elon,Bridgewater (VA),True,False
2339070,12-15-2023,2023,Butler,Saginaw Valley,True,False
2339082,12-15-2023,2023,N.C. Central,St. Andrews,True,False
2339078,12-15-2023,2023,ETSU,Tusculum,True,False
2339042,12-15-2023,2023,Sam Houston,Texas St.,False,True
2339068,12-15-2023,2023,UTRGV,A&M-Corpus Christi,False,True
2339040,12-15-2023,2023,Colorado,Northern Colo.,True,False
2339074,12-15-2023,2023,Bradley,Cleveland St.,False,True
2339075,12-15-2023,2023,New Mexico St.,New Mexico,False,True
2339047,12-15-2023,2023,San Diego,Portland St.,True,False
2339046,12-15-2023,2023,Fresno St.,CSU Bakersfield,True,False
2339094,12-15-2023,2023,Gonzaga,UConn,False,True
2339126,12-16-2023,2023,Texas,LSU,True,False
3960329,12-16-2023,2023,IUPUI,Lindenwood,False,True
2339129,12-16-2023,2023,Miami (FL),La Salle,True,False
2366900,12-16-2023,2023,Penn St.,Georgia Tech,False,True
2308600,12-16-2023,2023,Indiana,Kansas,False,True
2317190,12-16-2023,2023,Rutgers,LIU,True,False
2339137,12-16-2023,2023,Liberty,St. Andrews,True,False
2339153,12-16-2023,2023,Niagara,NJIT,True,False
2339158,12-16-2023,2023,Providence,Sacred Heart,True,False
2339100,12-16-2023,2023,Ball St.,Indiana St.,False,True
2339119,12-16-2023,2023,VCU,Temple,True,False
2339123,12-16-2023,2023,Bowling Green,Kansas City,True,False
2339107,12-16-2023,2023,Le Moyne,Dartmouth,True,False
2339109,12-16-2023,2023,Monmouth,Rider,True,False
2339113,12-16-2023,2023,Hofstra,Norfolk St.,True,False
2323248,12-16-2023,2023,Michigan St.,Baylor,True,False
2339117,12-16-2023,2023,Mercer,FGCU,True,False
2339103,12-16-2023,2023,Santa Clara,Washington St.,True,False
2339136,12-16-2023,2023,Tulane,Southern U.,True,False
2339140,12-16-2023,2023,UIC,Western Mich.,True,False
2339190,12-16-2023,2023,North Florida,Trinity Baptist,True,False
2339166,12-16-2023,2023,Pittsburgh,South Carolina St.,True,False
2339168,12-16-2023,2023,Drexel,UAlbany,True,False
2339171,12-16-2023,2023,Presbyterian,Kennesaw St.,False,True
2339175,12-16-2023,2023,Hampton,James Madison,False,True
2339186,12-16-2023,2023,Bryant,Towson,True,False
2339199,12-16-2023,2023,Notre Dame,Georgetown,False,True
2339162,12-16-2023,2023,Houston,Texas A&M,True,False
2326054,12-16-2023,2023,Michigan,Eastern Mich.,True,False
2348816,12-16-2023,2023,Ohio St.,UCLA,True,False
2339118,12-16-2023,2023,Memphis,Clemson,True,False
2339111,12-16-2023,2023,Samford,Belmont,True,False
2339093,12-16-2023,2023,Western Ky.,Austin Peay,True,False
2392921,12-16-2023,2023,Davidson,Lynchburg,True,False
2339155,12-16-2023,2023,Northwestern St.,Rice,False,True
2339185,12-16-2023,2023,Tulsa,Missouri St.,True,False
2339184,12-16-2023,2023,Tennessee St.,Boyce,True,False
2339222,12-16-2023,2023,Ga. Southern,UNCW,False,True
2339122,12-16-2023,2023,St. John's (NY),Fordham,True,False
2339242,12-16-2023,2023,Bucknell,Radford,False,True
2339120,12-16-2023,2023,Utah,Utah Valley,True,False
3960303,12-16-2023,2023,Valparaiso,Chicago St.,False,True
2339110,12-16-2023,2023,Murray St.,Southeastern La.,False,True
2339098,12-16-2023,2023,App State,Gardner-Webb,True,False
2339105,12-16-2023,2023,Utah St.,San Francisco,True,False
2339183,12-16-2023,2023,Northern Ariz.,Southern Utah,True,False
2339198,12-16-2023,2023,Tennessee Tech,North Ala.,True,False
2339257,12-16-2023,2023,Virginia Tech,Vermont,True,False
2339265,12-16-2023,2023,Bellarmine,Evansville,False,True
2339274,12-16-2023,2023,St. Bonaventure,Fla. Atlantic,False,True
2339384,12-16-2023,2023,South Fla.,Loyola Chicago,True,False
2322755,12-16-2023,2023,Purdue,Arizona,True,False
2323244,12-16-2023,2023,Iowa,Florida A&M,True,False
2339115,12-16-2023,2023,USC Upstate,Western Caro.,False,True
2339096,12-16-2023,2023,Delaware,Rhode Island,True,False
2339104,12-16-2023,2023,LMU (CA),UC Santa Barbara,False,True
2339114,12-16-2023,2023,UMass Lowell,Central Conn. St.,False,True
2339193,12-16-2023,2023,Pacific,UC Davis,False,True
2339288,12-16-2023,2023,UT Arlington,Air Force,True,False
2339290,12-16-2023,2023,Georgia,High Point,True,False
2339291,12-16-2023,2023,Kentucky,North Carolina,True,False
2332552,12-16-2023,2023,DePaul,Northwestern,False,True
3960299,12-16-2023,2023,Arkansas,Lipscomb,True,False
2339124,12-16-2023,2023,South Carolina,Charleston So.,True,False
3996539,12-16-2023,2023,FIU,Trinity (FL),True,False
2339294,12-16-2023,2023,Virginia,Northeastern,True,False
2339303,12-16-2023,2023,George Mason,Loyola Maryland,True,False
2339299,12-16-2023,2023,Massachusetts,West Virginia,True,False
2339106,12-16-2023,2023,Cincinnati,Dayton,False,True
2339125,12-16-2023,2023,Marshall,UNC Greensboro,True,False
2339195,12-16-2023,2023,Wichita St.,Southern Ill.,True,False
2339271,12-16-2023,2023,UNLV,Saint Mary's (CA),False,True
2339304,12-16-2023,2023,Richmond,Charlotte,True,False
3960510,12-16-2023,2023,Purdue Fort Wayne,Bethune-Cookman,True,False
2339308,12-16-2023,2023,Iona,Saint Joseph's,False,True
2339284,12-16-2023,2023,Ole Miss,California,True,False
2339298,12-16-2023,2023,Texas Tech,Vanderbilt,True,False
2339313,12-16-2023,2023,Xavier,Winthrop,True,False
3960310,12-16-2023,2023,Saint Louis,Louisiana Tech,True,False
2339146,12-16-2023,2023,Creighton,Alabama,True,False
2339282,12-16-2023,2023,UC Riverside,California Baptist,False,True
2339307,12-16-2023,2023,Houston Christian,Champion Chris.,True,False
2339309,12-16-2023,2023,Alabama A&M,Chattanooga,False,True
2339319,12-16-2023,2023,Florida St.,SMU,False,True
2339108,12-16-2023,2023,Wyoming,Weber St.,False,True
2339116,12-16-2023,2023,Oklahoma,Green Bay,True,False
2339295,12-16-2023,2023,Montana St.,SAGU American Indian,True,False
2339311,12-16-2023,2023,BYU,Georgia St.,True,False
2339302,12-16-2023,2023,Utah Tech,North Dakota,False,True
2339315,12-16-2023,2023,Grand Canyon,Portland,True,False
2339320,12-16-2023,2023,N.C. A&T,Texas Southern,True,False
3960319,12-16-2023,2023,TCU,Arizona St.,True,False
2339310,12-16-2023,2023,UC Irvine,South Dakota,True,False
3960523,12-16-2023,2023,Tennessee,NC State,True,False
2339416,12-17-2023,2023,Howard,Jackson St.,False,True
2339323,12-17-2023,2023,Auburn,Southern California,True,False
2339324,12-17-2023,2023,Oregon,Syracuse,False,True
2339350,12-17-2023,2023,Navy,Washington Col.,True,False
2339340,12-17-2023,2023,Army West Point,Stony Brook,False,True
2329284,12-17-2023,2023,Illinois,Colgate,True,False
2339337,12-17-2023,2023,Stonehill,Hartford,True,False
2339336,12-17-2023,2023,Akron,Miami-Hamilton,True,False
2339333,12-17-2023,2023,UNI,Alcorn,True,False
3960537,12-17-2023,2023,Longwood,VMI,True,False
3960542,12-17-2023,2023,Omaha,Stetson,True,False
2339369,12-17-2023,2023,Wofford,Ky. Christian,True,False
2339357,12-17-2023,2023,Fairfield,Wagner,True,False
2339356,12-17-2023,2023,Robert Morris,Saint Vincent,True,False
2339359,12-17-2023,2023,Louisville,Pepperdine,True,False
2365397,12-17-2023,2023,Kansas St.,Nebraska,False,True
2339330,12-17-2023,2023,UAB,Montevallo,True,False
2339328,12-17-2023,2023,Oregon St.,UTSA,True,False
2339368,12-17-2023,2023,St. Thomas (MN),Crown (MN),True,False
2339354,12-17-2023,2023,Eastern Ill.,Blackburn,True,False
2339338,12-17-2023,2023,Boise St.,Cal St. Fullerton,True,False
2339335,12-17-2023,2023,Illinois St.,North Dakota St.,True,False
2339380,12-17-2023,2023,Abilene Christian,UTEP,True,False
2339381,12-17-2023,2023,Southeast Mo. St.,Lindsey Wilson,True,False
2339382,12-17-2023,2023,McNeese,Louisiana,True,False
2339385,12-17-2023,2023,Mississippi St.,North Texas,True,False
2339403,12-17-2023,2023,Eastern Ky.,Northern Ky.,False,True
2339331,12-17-2023,2023,San Jose St.,Montana,False,True
2339326,12-17-2023,2023,Stanford,Idaho,True,False
2339393,12-17-2023,2023,Oklahoma St.,Oral Roberts,True,False
2339390,12-17-2023,2023,Missouri,Seton Hall,False,True
2339334,12-17-2023,2023,Iowa St.,Florida A&M,True,False
2339391,12-17-2023,2023,Colorado St.,CSU Pueblo,True,False
2339413,12-17-2023,2023,Texas Southern,Howard,True,False
2339408,12-17-2023,2023,Seattle U,Washington,False,True
2339102,12-17-2023,2023,Jackson St.,N.C. A&T,True,False
2339332,12-17-2023,2023,Hawaii,Nevada,False,True
2339436,12-18-2023,2023,Drexel,Penn St.-Gr Allegheny,True,False
2339432,12-18-2023,2023,Jacksonville,ULM,True,False
2339434,12-18-2023,2023,A&M-Corpus Christi,Texas Lutheran,True,False
2339435,12-18-2023,2023,Tex. A&M-Commerce,Arlington Baptist,True,False
2339447,12-18-2023,2023,Prairie View,North American,True,False
2339428,12-18-2023,2023,Col. of Charleston,Coastal Carolina,True,False
2339477,12-18-2023,2023,UNC Asheville,South Carolina St.,True,False
2339479,12-18-2023,2023,Youngstown St.,Westminster (PA),True,False
2323249,12-18-2023,2023,Michigan St.,Oakland,True,False
2394638,12-18-2023,2023,Marshall,Bluefield Univ.,True,False
2339417,12-18-2023,2023,UCF,Maine,True,False
2339425,12-18-2023,2023,Holy Cross,Quinnipiac,False,True
2339423,12-18-2023,2023,Wake Forest,Delaware St.,True,False
2339424,12-18-2023,2023,Campbell,Morgan St.,True,False
2339421,12-18-2023,2023,Duquesne,Bradley,True,False
2339501,12-18-2023,2023,Ohio,Defiance,True,False
2339499,12-18-2023,2023,Le Moyne,Houghton,True,False
2339494,12-18-2023,2023,Marist,UMES,True,False
2339490,12-18-2023,2023,Norfolk St.,Southern Va.,True,False
2339487,12-18-2023,2023,Dartmouth,Thomas (ME),True,False
2339481,12-18-2023,2023,Little Rock,Murray St.,True,False
2377030,12-18-2023,2023,Ark.-Pine Bluff,Ecclesia,True,False
2339418,12-18-2023,2023,Texas St.,LeTourneau,True,False
2339430,12-18-2023,2023,Evansville,UT Martin,True,False
2339483,12-18-2023,2023,Western Ill.,Eureka,True,False
2339505,12-18-2023,2023,Tarleton St.,Jacksonville St.,False,True
3960690,12-18-2023,2023,Chicago St.,UTRGV,True,False
2339498,12-18-2023,2023,SIUE,Cent. Christian Bib.,True,False
2339486,12-18-2023,2023,Lamar University,Southern Miss.,False,True
2339427,12-18-2023,2023,NIU,Calumet Col.,True,False
2339472,12-18-2023,2023,Sacramento St.,UC San Diego,False,True
2339491,12-18-2023,2023,Denver,Adams St.,True,False
2339422,12-18-2023,2023,Fresno St.,Portland St.,False,True
2339507,12-18-2023,2023,LMU (CA),Detroit Mercy,True,False
2339502,12-18-2023,2023,Pacific,Stanislaus St.,True,False
2339492,12-18-2023,2023,Cal Poly,Eastern Wash.,False,True
2339550,12-19-2023,2023,Bowling Green,Hampton,True,False
2339552,12-19-2023,2023,Georgia St.,Toccoa Falls,True,False
2339564,12-19-2023,2023,Valparaiso,Samford,False,True
2339537,12-19-2023,2023,Southern U.,Wiley,True,False
2339531,12-19-2023,2023,Ga. Southern,FGCU,False,True
3960832,12-19-2023,2023,Notre Dame,The Citadel,False,True
2339636,12-19-2023,2023,Binghamton,Niagara,True,False
2308601,12-19-2023,2023,Indiana,Morehead St.,True,False
2339638,12-19-2023,2023,Butler,Georgetown,True,False
2339526,12-19-2023,2023,Memphis,Virginia,True,False
2339542,12-19-2023,2023,Furman,Presbyterian,True,False
2339544,12-19-2023,2023,Central Mich.,Davenport,True,False
2339545,12-19-2023,2023,Central Conn. St.,Northeastern,False,True
2339547,12-19-2023,2023,Vanderbilt,Western Caro.,False,True
2339549,12-19-2023,2023,Alabama St.,Southern California,False,True
2339548,12-19-2023,2023,South Carolina,Winthrop,True,False
2339532,12-19-2023,2023,UAlbany,Sacred Heart,True,False
2339539,12-19-2023,2023,Mercer,Queens (NC),True,False
2339627,12-19-2023,2023,Ole Miss,Troy,True,False
2339650,12-19-2023,2023,Siena,Cornell,False,True
2339651,12-19-2023,2023,High Point,UNC Greensboro,True,False
2339656,12-19-2023,2023,Chattanooga,Gardner-Webb,True,False
2339658,12-19-2023,2023,James Madison,Coppin St.,True,False
2339662,12-19-2023,2023,Cincinnati,Merrimack,True,False
2339661,12-19-2023,2023,George Mason,Bridgewater (VA),True,False
2339664,12-19-2023,2023,Kennesaw St.,Brescia,True,False
2339667,12-19-2023,2023,Indiana St.,Tennessee St.,True,False
2339670,12-19-2023,2023,Wright St.,Miami (OH),True,False
2339671,12-19-2023,2023,FIU,Stetson,False,True
2326055,12-19-2023,2023,Michigan,Florida,False,True
2339541,12-19-2023,2023,SFA,New Mexico St.,True,False
2339637,12-19-2023,2023,Northwestern St.,Southern-N.O.,True,False
2339546,12-19-2023,2023,SMU,Houston Christian,True,False
2339533,12-19-2023,2023,Missouri St.,Lindenwood,True,False
2339538,12-19-2023,2023,Drake,Alcorn,True,False
2339648,12-19-2023,2023,Loyola Chicago,Charleston So.,True,False
2339657,12-19-2023,2023,Southern Ind.,St. Francis (IL),True,False
2339659,12-19-2023,2023,Southern Ill.,North Dakota St.,True,False
2339666,12-19-2023,2023,Oral Roberts,John Brown,True,False
2339643,12-19-2023,2023,Tulsa,Mississippi Val.,True,False
2339681,12-19-2023,2023,Florida St.,North Florida,True,False
2339683,12-19-2023,2023,Providence,Marquette,True,False
2329250,12-19-2023,2023,Maryland,Nicholls,True,False
3960835,12-19-2023,2023,UC Davis,Montana,False,True
2339669,12-19-2023,2023,Montana St.,Southern Utah,True,False
2339543,12-19-2023,2023,UCLA,CSUN,False,True
2339530,12-19-2023,2023,San Diego St.,St. Katherine,True,False
3960841,12-19-2023,2023,California Baptist,Western Ky.,False,True
3960842,12-19-2023,2023,Saint Mary's (CA),Middle Tenn.,True,False
2339652,12-19-2023,2023,CSU Bakersfield,South Dakota,True,False
3960848,12-19-2023,2023,Long Beach St.,Cal St. Dom. Hills,True,False
2339708,12-20-2023,2023,Central Ark.,Western Ill.,False,True
2339716,12-20-2023,2023,UT Martin,William Woods,True,False
3960924,12-20-2023,2023,N.C. Central,Longwood,True,False
2339748,12-20-2023,2023,Oklahoma St.,Wofford,True,False
2339754,12-20-2023,2023,Lipscomb,Bryan,True,False
3960887,12-20-2023,2023,California,UC San Diego,True,False
2339699,12-20-2023,2023,Georgia,Mount St. Mary's,True,False
2339704,12-20-2023,2023,Dayton,Oakland,True,False
2339737,12-20-2023,2023,Southeastern La.,Grambling,True,False
2339739,12-20-2023,2023,South Dakota St.,Wyoming,False,True
2339741,12-20-2023,2023,Duke,Baylor,True,False
2339762,12-20-2023,2023,NC State,Saint Louis,True,False
2339763,12-20-2023,2023,East Carolina,Delaware St.,True,False
2339768,12-20-2023,2023,West Virginia,Radford,False,True
2339744,12-20-2023,2023,St. John's (NY),Xavier,True,False
2339742,12-20-2023,2023,Seton Hall,UConn,True,False
2339747,12-20-2023,2023,Pittsburgh,Purdue Fort Wayne,True,False
2339751,12-20-2023,2023,Saint Francis (PA),Robert Morris,False,True
