GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
4f09faba-48dd-4703-aef7-36b23571dfac,02-09-2020,2020,UCF,Tulsa,True,False
ee70e98a-d9c8-4449-b403-a44d8edac9d3,02-09-2020,2020,Massachusetts,George Mason,True,False
b15f1c55-880b-4043-8e86-59c3b4a8db89,02-09-2020,2020,Houston,Wichita St.,True,False
6790f3a2-d5fe-4916-bddd-fbd28eabcedb,02-09-2020,2020,Loyola Chicago,Valparaiso,True,False
c1334033-8dd2-4060-9129-80ea09fcf7e2,02-09-2020,2020,Washington St.,Washington,True,False
ab0892cc-658c-420c-8fec-d4b6d7026887,02-09-2020,2020,Clemson,Notre Dame,False,True
11f6efe6-8fe9-448f-99a2-421d6156771a,02-09-2020,2020,Rutgers,Northwestern,True,False
7f70a93b-8dc9-4e66-9367-b9adbce6f23f,02-10-2020,2020,USC Upstate,Charleston So.,True,False
f3e35697-9301-4a1b-94b6-77dd700d378d,02-10-2020,2020,Winthrop,Radford,False,True
8f360d85-64e2-42a0-82c3-26b2c62652fd,02-10-2020,2020,Duke,Florida St.,True,False
5eacdd32-8305-4dc4-b5a5-3e8718849dd8,02-10-2020,2020,Longwood,Campbell,True,False
b11fb6ce-7741-4a19-9bee-c7e14363caed,02-10-2020,2020,Boston U.,Colgate,False,True
4abfc23b-7e63-42da-b74c-c497d0f193ae,02-10-2020,2020,Gardner-Webb,High Point,True,False
065980b3-be02-4458-a4af-e4aa14d40d28,02-10-2020,2020,Hampton,UNC Asheville,True,False
73b66c8a-f69e-426a-89d4-a07a111f9e0d,02-10-2020,2020,Coppin St.,UMES,True,False
cd4dcc93-6e13-46e7-8c52-d459fbc4d883,02-10-2020,2020,Morgan St.,N.C. Central,False,True
03c005af-0282-4f46-bbc6-bb7b2c598745,02-10-2020,2020,Bethune-Cookman,Howard,True,False
196a4624-895b-4ca5-9005-e5d275a0ab73,02-10-2020,2020,South Carolina St.,Delaware St.,True,False
80feed1d-380a-48cf-8d53-6d371e91bb6e,02-10-2020,2020,Florida A&M,N.C. A&T,True,False
14ed1424-7a6d-4756-a56d-a46dcc40390a,02-10-2020,2020,Mississippi Val.,Alabama A&M,True,False
8a01b0a9-a4ca-4f18-93cd-39518ed1f606,02-10-2020,2020,Ark.-Pine Bluff,Alabama St.,False,True
d21f39c2-19a0-4ab6-833d-a5ac2938e489,02-10-2020,2020,Grambling,Alcorn,True,False
b577ccb6-5af9-4c8c-b68b-0ec88346cdac,02-10-2020,2020,Texas,Baylor,False,True
732bf3d1-9a3e-47ee-b003-8220c8b1321f,02-10-2020,2020,Texas Tech,TCU,True,False
595d1b55-9edd-424d-a4a4-5cd72a847eca,02-10-2020,2020,Jackson St.,Southern U.,True,False
3d924324-36e3-4fef-92be-3f319fe22be7,02-10-2020,2020,Northern Colo.,Portland St.,False,True
5ad20b15-3f8f-46a7-ae0d-22e77d7681aa,02-11-2020,2020,Purdue,Penn St.,False,True
6aacc2ee-a0ff-420f-a7df-2a52f9075a09,02-11-2020,2020,Ohio,Western Mich.,True,False
009fcf32-782a-4269-810b-404e6e642df4,02-11-2020,2020,Akron,Bowling Green,True,False
94707d58-e5fd-4f5e-a7ad-30abcd60a400,02-11-2020,2020,Ball St.,Northern Ill.,True,False
e9781cb5-cc91-43f4-8627-58bd0625aea2,02-11-2020,2020,Syracuse,NC State,False,True
f6b6aea6-e390-4e38-a0bf-79ad6ba70bfa,02-11-2020,2020,Central Mich.,Eastern Mich.,False,True
46a3dabf-b9a6-4c7d-9ab1-768c21ce0ff8,02-11-2020,2020,Tennessee,Arkansas,True,False
1190a20e-b14d-4777-bcbe-d485a4847e32,02-11-2020,2020,Saint Joseph's,St. Bonaventure,False,True
f3e61a30-352e-4e4b-b31f-abafee1f28e7,02-11-2020,2020,Davidson,Fordham,True,False
f7cd9be9-a937-48e6-b67c-f5d8dd638558,02-11-2020,2020,Toledo,Miami (OH),True,False
3b430078-8a40-4cc2-863b-926a390964aa,02-11-2020,2020,Ole Miss,Mississippi St.,True,False
f1633c3f-8d8e-47fd-9723-1f8289caa859,02-11-2020,2020,Vanderbilt,Kentucky,False,True
3a3b92b0-c60a-4c03-aea3-016e6ccfed4d,02-11-2020,2020,Dayton,Rhode Island,True,False
9ec79ee7-28a3-470e-90b4-f62dd7b0bd01,02-11-2020,2020,Wake Forest,North Carolina,True,False
c32cc14d-8841-4af5-b07c-310fd266e1ce,02-11-2020,2020,Maryland,Nebraska,True,False
27ebf1c4-8008-4f3c-a432-33e138aa2c0b,02-11-2020,2020,Virginia,Notre Dame,True,False
ae300b2c-6771-4cdf-a5db-0505dd500eb9,02-11-2020,2020,Boise St.,Air Force,True,False
76c77d6c-38f6-4bc3-a139-8f4046ec0e17,02-11-2020,2020,Kansas St.,Oklahoma St.,False,True
9d2e63e7-6d9f-46fd-9636-bf5b9059e929,02-11-2020,2020,Illinois,Michigan St.,False,True
c2ede367-d79b-45c5-853f-0818ef39de28,02-11-2020,2020,LSU,Missouri,True,False
5666e6ff-d100-4e88-aa6a-9a67b31247c6,02-11-2020,2020,Colorado St.,Utah St.,False,True
0e17b962-223f-489d-935c-9a3b73bc8dfc,02-11-2020,2020,San Diego St.,New Mexico,True,False
3499f484-6896-4301-b7f4-d56e2de7563f,02-12-2020,2020,Seton Hall,Creighton,False,True
bb9073cb-0d09-4ec1-a824-43e6a08ab8b5,02-12-2020,2020,Butler,Xavier,True,False
a4e507ed-6b0a-4d61-aa32-8c1d071178e6,02-12-2020,2020,Georgia,South Carolina,False,True
bb5e6e3c-db50-4f5f-8c0a-6b35c27a0bf6,02-12-2020,2020,UNC Greensboro,Western Caro.,True,False
c69d0fc1-0ed5-4420-8702-d833f4da301f,02-12-2020,2020,Wofford,Mercer,False,True
941ca038-0adf-46ba-9fdb-e34135073ca3,02-12-2020,2020,VCU,George Mason,False,True
a53a635e-5c20-4767-a31b-37a6b744b30b,02-12-2020,2020,SMU,UConn,True,False
df41e48e-5a50-442f-874c-cdff8d083aa8,02-12-2020,2020,Niagara,Canisius,True,False
94419808-b904-4421-9749-51ed27f1a3d4,02-12-2020,2020,Lehigh,Holy Cross,True,False
55407ced-ad50-4d40-a290-f8e0f306e523,02-12-2020,2020,Navy,Bucknell,True,False
2a62f68f-ffc7-4f2a-8349-ccc7255de599,02-12-2020,2020,Binghamton,Stony Brook,False,True
72dc2297-a01f-4bc6-860f-7296659c3982,02-12-2020,2020,American,Loyola Maryland,True,False
1893278f-5548-4656-a860-d2d341d871e4,02-12-2020,2020,Miami (FL),Boston College,True,False
af91b6ee-5c81-4cae-b263-20ef6b730e85,02-12-2020,2020,Auburn,Alabama,True,False
924c2bf7-2b73-4b34-bf2d-2ded2261844c,02-12-2020,2020,Hartford,Albany (NY),True,False
77ee5fd4-e2b3-450d-9fa6-049442eecbb3,02-12-2020,2020,La Salle,Richmond,False,True
4d3d0858-a149-48c9-a14f-ecf4668d322e,02-12-2020,2020,Ohio St.,Rutgers,True,False
76b34f29-af45-49a0-8fac-36800adcec85,02-12-2020,2020,UMass Lowell,Maine,True,False
b65bca57-1dd3-4e7a-ab09-34394b9fc67d,02-12-2020,2020,Evansville,Loyola Chicago,False,True
942c1dea-88ef-4b0b-9a34-10fc9397014e,02-12-2020,2020,Towson,Regent,True,False
4ca3e524-4706-4bdb-ba8e-3c3d5e5d38d8,02-12-2020,2020,Vermont,New Hampshire,True,False
3bf0740f-c489-441b-833c-4b5c06ce6e8c,02-12-2020,2020,ETSU,The Citadel,True,False
aff68aa4-273f-48e1-a6a3-53c0139d52da,02-12-2020,2020,West Virginia,Kansas,False,True
6c92c107-f048-4ce6-96a7-e53b8b3a87de,02-12-2020,2020,Chattanooga,VMI,True,False
f65ad7c1-f665-4d0e-828c-74d35663536a,02-12-2020,2020,Army West Point,Lafayette,True,False
1dd7ff88-ee92-4503-8ad4-3695be4eb3f9,02-12-2020,2020,Samford,Furman,False,True
8dae46ca-cf4e-4b47-b3e6-584525781a56,02-12-2020,2020,Northwestern St.,UIW,True,False
86873d3f-9f62-4033-853d-c071757cf97f,02-12-2020,2020,Southeastern La.,Sam Houston St.,False,True
e4f98e13-62c1-4826-97aa-8dd67c395a2b,02-12-2020,2020,Tulsa,East Carolina,True,False
14306460-b04c-483c-97bd-795365e6432c,02-12-2020,2020,A&M-Corpus Christi,SFA,False,True
85321c21-b69e-4b29-b1c6-9b8e44bbdf90,02-12-2020,2020,UAB,Middle Tenn.,True,False
b56442fe-060c-47e0-8c87-4578607c5ceb,02-12-2020,2020,Central Ark.,New Orleans,True,False
4d1abd86-0a67-4219-ad8c-4b9ac8939454,02-12-2020,2020,Bradley,Indiana St.,True,False
b413122b-a882-472c-949d-eee2528eacd8,02-12-2020,2020,Missouri St.,Drake,True,False
7932fff9-5184-4352-9cec-9f198514947e,02-12-2020,2020,Valparaiso,Southern Ill.,True,False
ed735ff3-887d-421e-8001-15e3b50f5c89,02-12-2020,2020,UNI,Illinois St.,True,False
26a54f5b-b911-4de0-b2b9-eac49c789ad8,02-12-2020,2020,Georgia Tech,Louisville,True,False
b2f76c00-da01-47d1-bccb-ab8e4fadaa2d,02-12-2020,2020,Oral Roberts,Omaha,True,False
ee3ad36d-8b33-4d8c-a547-113d108169f9,02-12-2020,2020,Tulane,Temple,False,True
c7236422-c749-442c-97c9-89bc0b5e5772,02-12-2020,2020,South Dakota,Western Ill.,True,False
410905f7-07e6-4073-9619-f238748fd885,02-12-2020,2020,Nicholls St.,Lamar University,True,False
1a70d3eb-794f-4905-9f10-95ee4d20e7e8,02-12-2020,2020,St. John's (NY),Providence,True,False
48c9ef1a-aae7-4f3b-a482-c9899c6d4900,02-12-2020,2020,Abilene Christian,Houston Baptist,True,False
f951197c-4823-4837-a957-6658a75881e5,02-12-2020,2020,Villanova,Marquette,True,False
0fea20ff-cb41-4a62-8b00-496738f63d61,02-12-2020,2020,Texas A&M,Florida,False,True
44e255b9-1fa1-4b2a-887a-768ffa011e49,02-12-2020,2020,Oklahoma,Iowa St.,True,False
e03a0451-7981-42cc-bec4-b778e396f614,02-12-2020,2020,South Fla.,Houston,False,True
1414ea46-4aac-4ab4-a65b-5d63e9a0ff45,02-12-2020,2020,Pittsburgh,Clemson,False,True
f8319b69-5473-4de9-8235-e554a5dbdb49,02-12-2020,2020,Northwestern,Michigan,False,True
1fc936f5-3deb-4a7c-9a73-ad8fdb97e250,02-12-2020,2020,San Jose St.,Fresno St.,False,True
bf4a1058-d876-4343-9dac-2d70c821888e,02-12-2020,2020,UNLV,Nevada,False,True
4af9755d-a3a2-472a-9f9f-a7fe31292819,02-12-2020,2020,UC Riverside,UC Irvine,False,True
2d24b757-e634-46aa-9733-ff43a663f2cc,02-13-2020,2020,Hawaii,Long Beach St.,False,True
422d8c3d-2c45-46d6-b10f-24ef9f6e783c,02-13-2020,2020,Sacred Heart,Bryant,True,False
9195f1dd-daae-42b9-ab61-5a9806afc707,02-13-2020,2020,UNC Asheville,Longwood,True,False
2a900213-bd5f-42b7-8fd0-538c2495396e,02-13-2020,2020,St. Francis Brooklyn,Merrimack,False,True
0c9daf64-122a-4570-8d5e-c719f988d323,02-13-2020,2020,Oakland,Cleveland St.,True,False
7513e39c-c4f1-4c4b-98dc-f14329a4f681,02-13-2020,2020,North Florida,Jacksonville,True,False
16c2130b-8b32-46f6-b706-c836cc3bf7e1,02-13-2020,2020,Morehead St.,Eastern Ky.,False,True
d43a7f8d-b6be-4a9d-ad3d-2e5cbdbc8700,02-13-2020,2020,Fairleigh Dickinson,Wagner,True,False
21db5462-445e-421a-8270-e39388ec2db0,02-13-2020,2020,Kennesaw St.,FGCU,False,True
f7e85e49-2b2d-4c6f-86e6-7be9a63f7568,02-13-2020,2020,Hofstra,Col. of Charleston,True,False
2b81c9d2-0668-477d-acc4-f437d6e18484,02-13-2020,2020,Elon,Delaware,False,True
bf5ee985-f40c-4830-8259-64b8b72fd959,02-13-2020,2020,Gardner-Webb,Winthrop,True,False
2e2fe560-8866-49f4-91ff-e88bb72d5260,02-13-2020,2020,Stetson,North Ala.,True,False
8cdf2091-2856-4416-bf9e-b5a1625b2e55,02-13-2020,2020,Radford,Presbyterian,True,False
7f707e9d-00fc-438a-8a36-250e58c072be,02-13-2020,2020,Central Conn. St.,LIU,False,True
db2e7b18-6e9c-4dba-b588-ef705dc9c374,02-13-2020,2020,Detroit Mercy,Youngstown St.,False,True
4098efde-31b5-4578-bfed-3e472be0ff06,02-13-2020,2020,Northeastern,UNCW,True,False
65634d28-1890-46f5-bd26-66eacd59bd7a,02-13-2020,2020,Troy,La.-Monroe,False,True
454be88e-a3f7-4301-839b-7eb33437f060,02-13-2020,2020,Mount St. Mary's,Robert Morris,False,True
4b91a04a-ef15-4325-bbe3-d5a31ccef09e,02-13-2020,2020,Georgia St.,Appalachian St.,True,False
15194816-8a29-4e21-af7e-fd4d27a13292,02-13-2020,2020,Campbell,Hampton,True,False
30244f0c-1dd5-429d-8566-1810e9a8a2d9,02-13-2020,2020,Cincinnati,Memphis,True,False
594ead3d-3135-4bbb-890d-fd828adabb3a,02-13-2020,2020,UCF,Wichita St.,False,True
ef61f387-28b3-4ed5-b313-c8344ad519a5,02-13-2020,2020,Ga. Southern,Coastal Carolina,True,False
4302d8c3-3eab-4091-bfd8-d1abff23c1e3,02-13-2020,2020,William & Mary,Drexel,True,False
8fe8820c-0d85-4c68-b8eb-c275bdcbc5d1,02-13-2020,2020,Tennessee Tech,Jacksonville St.,True,False
82a4ead0-700a-4b6f-addc-8a8bc9c273a3,02-13-2020,2020,Louisiana Tech,FIU,True,False
56b143b1-d89a-4b07-97e7-c488d0ccc1d0,02-13-2020,2020,Charleston So.,High Point,True,False
d0e9342e-6e3c-4937-b74a-0bece876b53b,02-13-2020,2020,Lipscomb,NJIT,True,False
b8d5d2a0-762e-4c52-94f2-e2bd62a9da38,02-13-2020,2020,Texas St.,Little Rock,True,False
9b06fe67-f8a1-4faf-a4ed-6ad55aa29f99,02-13-2020,2020,South Alabama,Louisiana,True,False
ee31499a-447e-4a03-9867-1baad6c9f98b,02-13-2020,2020,Southern Miss.,Fla. Atlantic,True,False
119a7c17-0120-4800-9010-c6f4831fe2d7,02-13-2020,2020,UTRGV,Utah Valley,True,False
120327ef-9830-432e-9795-20d83eb9d9cc,02-13-2020,2020,Northern Ariz.,Northern Colo.,False,True
d8484207-0b5f-4c12-a794-4263db3d02a0,02-13-2020,2020,Belmont,Tennessee St.,True,False
288c6f50-390a-4d00-a01d-04aa0b804ffc,02-13-2020,2020,Indiana,Iowa,True,False
be6daece-80b6-4819-8e6e-2e332104cfcb,02-13-2020,2020,Rice,Old Dominion,False,True
2c8c5f4e-8b7c-4cde-95ee-98abccdecc61,02-13-2020,2020,North Texas,Charlotte,True,False
e68df3f2-d01f-4e7e-b7c7-bd021b3085d4,02-13-2020,2020,UT Arlington,Arkansas St.,True,False
c672f961-21c7-4088-aa2a-759b72b83d30,02-13-2020,2020,Southeast Mo. St.,UT Martin,True,False
11b883f0-3baf-4e19-9b70-3a6df58629cf,02-13-2020,2020,Eastern Ill.,SIUE,False,True
975e831f-5fe0-45ac-82bf-92647cb8e9c0,02-13-2020,2020,New Mexico St.,Seattle U,True,False
19851d36-5de8-4f33-830f-5550df184459,02-13-2020,2020,Austin Peay,Murray St.,True,False
1e902e9b-c1c7-4db3-8233-2e4a0c7de2ec,02-13-2020,2020,UTEP,Western Ky.,False,True
27523dad-3c93-41a1-86fb-8e350b1ca2cb,02-13-2020,2020,UTSA,Marshall,True,False
26b2e46a-5c1f-4309-99a7-59a99d8fca60,02-13-2020,2020,Montana,Weber St.,True,False
67144de1-94c3-448a-ba07-e6cf4c24203f,02-13-2020,2020,Montana St.,Idaho St.,True,False
97f56024-79ec-452c-b4c3-e85ebd19eec0,02-13-2020,2020,Southern California,Washington,True,False
a3905422-1858-400c-930e-cca60e14b24f,02-13-2020,2020,Oregon St.,Utah,True,False
4b45dd52-84c0-4b69-86ca-719be10c7ab2,02-13-2020,2020,Santa Clara,San Francisco,False,True
80594ea3-43e3-4589-982a-1fc559f44641,02-13-2020,2020,Oregon,Colorado,True,False
b94dabda-440d-4bfe-a2c6-c937f5f291c8,02-13-2020,2020,Grand Canyon,Kansas City,True,False
cdc4c8a7-4e17-433b-9e01-cb687a8efd23,02-13-2020,2020,California Baptist,Westcliff,True,False
8df84e1f-c8a9-40eb-be62-e23ea68ec092,02-13-2020,2020,Pacific,Portland,True,False
666a5b3a-8c2d-45e1-b924-a5ae5f653f54,02-13-2020,2020,CSUN,Cal Poly,True,False
b7a7e089-400a-4c78-85e4-3f7d069b08b0,02-13-2020,2020,CSU Bakersfield,Chicago St.,True,False
76cba0e7-07dc-444b-b0a3-fa6e6035aae9,02-13-2020,2020,UC Davis,UC Santa Barbara,True,False
876a341d-2e2d-474f-83c9-942b335ecfc2,02-13-2020,2020,Sacramento St.,Southern Utah,True,False
c5eadfd7-c2cc-45db-9d49-e7a43eb3af27,02-13-2020,2020,California,Arizona,False,True
9badb08c-55e9-4f5c-a308-f8cb705e8e61,02-13-2020,2020,Eastern Wash.,Idaho,False,True
1f10de62-215c-42b7-9d0b-82c80b493b65,02-13-2020,2020,Stanford,Arizona St.,False,True
49f9130c-5696-4c45-ab57-eb42d6cbe558,02-13-2020,2020,Pepperdine,San Diego,True,False
a50e02b9-7fb0-48d1-82ef-3d20758aceab,02-13-2020,2020,LMU (CA),BYU,False,True
b8f369c6-1298-4dc8-8c3b-c3fdffd81468,02-13-2020,2020,UCLA,Washington St.,True,False
1a868513-5b75-4c28-b9e2-8dc9c6917905,02-14-2020,2020,Toledo,Buffalo,False,True
950def5b-2423-453a-9bc3-7c87a020d4a4,02-14-2020,2020,Princeton,Yale,False,True
932dbd17-2267-4d7b-b1c5-dc919ee1bc76,02-14-2020,2020,Harvard,Cornell,True,False
7e7209d6-96a0-4476-a457-3f13a050da73,02-14-2020,2020,Northern Ky.,IUPUI,True,False
aa891b8b-15c9-436d-a8b8-7f0b900f18fd,02-14-2020,2020,Dartmouth,Columbia,True,False
f7904891-1314-456a-9af1-dc96fd4824ee,02-14-2020,2020,Saint Peter's,Quinnipiac,True,False
20ce518e-4cf6-43bb-839b-f0565eb97e33,02-14-2020,2020,Iona,Manhattan,True,False
92cd0eb6-54f7-49ab-8ea4-b0b8362b2cbf,02-14-2020,2020,Penn,Brown,False,True
3b93b978-406e-4d35-b144-138ca51ded24,02-14-2020,2020,Canisius,Monmouth,False,True
da0c686a-352b-40dc-9ce2-a96b299308b3,02-14-2020,2020,St. Bonaventure,Davidson,False,True
19e047e1-600e-4818-b9f1-5fef324f4f85,02-14-2020,2020,Marist,Fairfield,False,True
3bfd86e3-1ebe-41c2-9275-e2b99767efd4,02-14-2020,2020,Central Mich.,Akron,False,True
f428d9c4-4f41-4c07-8ecb-747eafd9db25,02-14-2020,2020,South Dakota St.,Denver,True,False
9660f312-07d8-4fa3-82ab-283c3e1b0b14,02-14-2020,2020,North Dakota St.,Purdue Fort Wayne,True,False
4762a61e-beb9-4231-890f-d1e115a7fc87,02-14-2020,2020,Wright St.,UIC,True,False
5695603a-23b0-4ec2-a9ad-81a6e786a9c4,02-14-2020,2020,Siena,Rider,True,False
b7635f23-085e-48e0-86e9-abe8a8cc8393,02-15-2020,2020,Ohio St.,Purdue,True,False
9ebb79c7-0c4f-4365-bffd-22c228dd7dc2,02-15-2020,2020,South Fla.,Tulsa,False,True
fb673625-cabc-4ef9-be71-06235b23f051,02-15-2020,2020,Northeastern,Col. of Charleston,True,False
ce0dd4ad-a3a0-4683-93f4-badf0c82c529,02-15-2020,2020,Florida St.,Syracuse,True,False
3ed1edba-1312-4169-a4b8-5bd6da55c413,02-15-2020,2020,Rhode Island,Saint Joseph's,True,False
0d1ac224-de73-41ff-9dbf-0eae6ecca433,02-15-2020,2020,Penn St.,Northwestern,True,False
927e4cbf-392c-4e80-848a-94afcac1ac6b,02-15-2020,2020,Kansas,Oklahoma,True,False
706a9f39-8b0e-42e4-a7fe-d08898e1b93c,02-15-2020,2020,Massachusetts,Dayton,False,True
b1daa8ac-7e84-400c-bd16-69cdc724227d,02-15-2020,2020,Army West Point,Lehigh,True,False
1bdae783-b561-4e55-9c3e-c06080447e69,02-15-2020,2020,Arkansas,Mississippi St.,False,True
41fc0605-42cd-4437-891f-b6cb796fbe3c,02-15-2020,2020,Oklahoma St.,Texas Tech,True,False
1f4f183c-baaa-4cb5-97eb-16a5a09734c5,02-15-2020,2020,Robert Morris,Fairleigh Dickinson,False,True
6a71a771-24ed-4b0e-9bb6-bf37986e7c7a,02-15-2020,2020,The Citadel,Samford,False,True
613ce5c3-6ad3-4bee-91a3-aeb0fbab03f7,02-15-2020,2020,VMI,ETSU,False,True
7ab17edb-88a5-4bff-82a8-3161886960ad,02-15-2020,2020,Kent St.,Ohio,True,False
7c0624ea-2ce0-4a53-b4cc-e5ecb6f21ec4,02-15-2020,2020,Detroit Mercy,Cleveland St.,False,True
b0c5c0dc-5229-4e7d-a4f9-6aacd1ca42a0,02-15-2020,2020,Ball St.,Bowling Green,False,True
8fb1dfff-d2d4-4b31-af46-cd691f28c75d,02-15-2020,2020,UMBC,New Hampshire,True,False
601eed52-2589-4a5f-ac52-853e6407763f,02-15-2020,2020,North Texas,Old Dominion,True,False
e78c4181-cfa9-4d09-a301-346a95310457,02-15-2020,2020,Kentucky,Ole Miss,True,False
3443c0cb-57d2-4877-b0e6-98e2f8ad6e70,02-15-2020,2020,Bucknell,American,True,False
1ecd5480-5e18-465f-a191-6ff76ea17763,02-15-2020,2020,Georgia St.,Coastal Carolina,True,False
ce2e5bfb-7c64-49f0-904b-d60fadcfd5f9,02-15-2020,2020,Air Force,San Jose St.,True,False
ccf270bc-0f91-4ceb-8c7c-49504146ac45,02-15-2020,2020,Vermont,Binghamton,True,False
2b71f7f4-31ea-4d2b-834f-0053fd4f21ce,02-15-2020,2020,Iowa St.,Texas,True,False
1958fdbe-6b5d-4e0e-a956-53e316a5bc5d,02-15-2020,2020,Hartford,UMass Lowell,False,True
1fdbecbb-9928-48bc-ad6f-0f9a486d32cc,02-15-2020,2020,Miami (FL),Wake Forest,True,False
663342e4-0a8d-407f-bfe8-89b2df392672,02-15-2020,2020,Southern Ill.,Bradley,False,True
537a57e0-b2a0-4c12-bf89-2e004c295d69,02-15-2020,2020,Delaware St.,Florida A&M,False,True
346c0a48-bc28-4080-b2f3-3c72559e0546,02-15-2020,2020,Holy Cross,Lafayette,False,True
a8f0f267-d3ef-41e2-822c-a260d386b8d0,02-15-2020,2020,Nebraska,Wisconsin,False,True
f6282645-617c-4b41-ba82-cf651bc249b0,02-15-2020,2020,Saint Louis,La Salle,True,False
eaccd7ab-6c05-4114-b5c7-a1a585d96841,02-15-2020,2020,Eastern Mich.,Western Mich.,True,False
d8c761c5-bcdb-4ef9-958f-30df5ef25c39,02-15-2020,2020,Butler,Georgetown,False,True
589f8d35-467d-4346-a468-3ef576bb571f,02-15-2020,2020,Middle Tenn.,UAB,False,True
db104be8-a8d2-4536-b5cb-dea65342d8e7,02-15-2020,2020,UT Arlington,Little Rock,True,False
a2515f93-4fa4-430e-8888-a739c41c43bc,02-15-2020,2020,Lamar University,Houston Baptist,True,False
ae9cea77-1341-4481-9eb7-a518c6f809ee,02-15-2020,2020,Rice,Charlotte,True,False
de82eefd-a851-4655-ab72-386ef37d5d8e,02-15-2020,2020,Louisiana Tech,Fla. Atlantic,True,False
9e8185c6-26a7-4524-affc-8a0cb7dba938,02-15-2020,2020,UTSA,Western Ky.,False,True
58a04afb-0050-49ed-ae65-bd617f2fcd7c,02-15-2020,2020,Oakland,Youngstown St.,True,False
5700e10f-2dfc-430b-81bc-8fb41669163a,02-15-2020,2020,Texas St.,Arkansas St.,True,False
39074029-789c-4f99-88b1-d2283a7811bf,02-15-2020,2020,Southern Miss.,FIU,True,False
a6e888cc-82f2-4b94-a61c-bce935d9053e,02-15-2020,2020,Miami (OH),Northern Ill.,True,False
90662b5a-2f90-43b7-bff0-19cdbf1dfb95,02-15-2020,2020,Central Conn. St.,Bryant,True,False
b9f44b28-45cf-424f-8010-24f789ffb92d,02-15-2020,2020,Texas A&M,Georgia,True,False
d622aede-1170-41d8-825d-033866f2d927,02-15-2020,2020,South Alabama,La.-Monroe,True,False
ff1336d4-2b09-4322-af3f-318ddd85a119,02-15-2020,2020,Mount St. Mary's,Saint Francis (PA),False,True
471e75fd-9929-4379-b4f5-f1809057df59,02-15-2020,2020,Wyoming,Colorado St.,False,True
7d6e52af-69cd-4264-88f6-218e962eeb45,02-15-2020,2020,Elon,Drexel,True,False
5a342a9c-d92c-4fe7-a695-a56e5a962e85,02-15-2020,2020,Baylor,West Virginia,True,False
b78e3352-1469-4197-b4c3-7ab403d9db5c,02-15-2020,2020,UTEP,Marshall,False,True
4a67a93f-38dd-406d-8fc9-76150fc0b540,02-15-2020,2020,South Carolina St.,Coppin St.,True,False
ad95896b-82a7-4e1e-aad7-fea25d1bd7b1,02-15-2020,2020,Hofstra,UNCW,True,False
c528561b-c615-41d5-b2dd-0f41c6882d6e,02-15-2020,2020,Duke,Notre Dame,True,False
675332d3-ce98-4d29-8c31-e436ac8f5c52,02-15-2020,2020,Clemson,Louisville,True,False
66ba4c21-dcd5-429d-aa83-0ac865a4c99a,02-15-2020,2020,Presbyterian,Winthrop,False,True
da2f5767-8012-427f-8aaf-05339930b246,02-15-2020,2020,William & Mary,Delaware,True,False
6851eb9b-122c-4f6b-936d-138feee4f443,02-15-2020,2020,Richmond,VCU,True,False
e9736b97-6f47-4b11-9798-51a46a89eb68,02-15-2020,2020,Alabama,LSU,True,False
0a06143e-f61c-4991-9ae7-4f48148d4f7e,02-15-2020,2020,Northwestern St.,McNeese,True,False
c3eecb44-2cf0-4481-86e0-e096e0dca3dc,02-15-2020,2020,Nicholls St.,Southeastern La.,True,False
1d0353c7-099a-48a4-913e-8a406d8d9c6b,02-15-2020,2020,Merrimack,Wagner,True,False
ba821635-5dbb-40d0-8c28-01ff32952ecc,02-15-2020,2020,Stetson,Kennesaw St.,True,False
cae85a15-3d82-49e2-ae8f-fe47ffc74708,02-15-2020,2020,Navy,Boston U.,False,True
fb0c3fcd-9da4-493f-a806-12754d79f1a0,02-15-2020,2020,Ga. Southern,Appalachian St.,False,True
05de55e5-4e03-4b99-9b0e-f22c47e460fd,02-15-2020,2020,UMES,Bethune-Cookman,True,False
64b2570b-93ea-42b3-8c75-d99fc9059780,02-15-2020,2020,Mercer,UNC Greensboro,False,True
177098b5-388d-4f90-a81f-7f6d916bd4a2,02-15-2020,2020,Campbell,Radford,False,True
b450e655-a8f8-40df-b7de-1bed9a4e3107,02-15-2020,2020,George Mason,George Washington,False,True
c04df38e-41d4-48a8-9b45-73da802868ba,02-15-2020,2020,Rutgers,Illinois,True,False
31a877b3-5a6f-47e0-ad73-ab7e933aa116,02-15-2020,2020,Furman,Chattanooga,True,False
82dfdd61-ca86-43a5-a6a9-483a88a4fd62,02-15-2020,2020,Sam Houston St.,Central Ark.,True,False
8ff2ff55-376a-46f6-9683-d42d4f59fe97,02-15-2020,2020,A&M-Corpus Christi,Abilene Christian,False,True
0eaa7d04-6d0e-4e7d-a190-ad9566485ad8,02-15-2020,2020,UNC Asheville,Charleston So.,True,False
a7b079c0-1296-458f-a5e6-eb5de5a6ca2e,02-15-2020,2020,LIU,Sacred Heart,False,True
0a2a94cd-dc3a-4c6e-88ba-6327f13800fb,02-15-2020,2020,Santa Clara,LMU (CA),False,True
28823898-be68-4645-9d6c-a4fb1aad24d8,02-15-2020,2020,TCU,Kansas St.,True,False
e4b505aa-a492-4650-9452-c066cfb4759d,02-15-2020,2020,UT Martin,Eastern Ill.,True,False
