GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
083c9026-9eb3-4af1-aac8-1067d06b8acd,12-07-2016,2016,New Mexico,UTEP,True,False
a1320d53-c4ff-49f6-82f4-ed1dbc59ecf0,12-07-2016,2016,Grand Canyon,San Diego St.,True,False
8a77e59c-b66b-4faa-a7e8-e7d3d69c8a55,12-07-2016,2016,South Dakota,Montana St.,True,False
d7d1a639-4567-4346-8bdc-ce601d6c67fb,12-07-2016,2016,Princeton,Hawaii,True,False
e654b39a-8c73-471f-9ba8-d40747ac18b3,12-07-2016,2016,Washington St.,Idaho,True,False
39e1a8f5-174c-43cf-a2e6-8deca95881e6,12-07-2016,2016,San Diego,Cal St. Fullerton,True,False
1711c4e9-eb6f-4978-92af-a9aa780adad6,12-07-2016,2016,Long Beach St.,Pepperdine,True,False
b2f86845-29b8-4977-8b91-24c6daa0fe5b,12-07-2016,2016,Gonzaga,Washington,True,False
92bd3784-f9de-442a-970a-42312a83dd06,12-08-2016,2016,St. John's (NY),Fordham,True,False
c0201fd2-816a-41eb-b4dc-f4026f583142,12-08-2016,2016,Massachusetts,Pacific,True,False
4e2e19ae-8e02-4ef1-9fcd-2be71240524e,12-08-2016,2016,Middle Tenn.,Vanderbilt,True,False
51dded58-9ee0-4bef-8499-223172943e73,12-08-2016,2016,UALR,Ark.-Pine Bluff,True,False
845b98a4-fdc4-4a6b-82ea-c80744adbcdc,12-08-2016,2016,North Texas,Delaware St.,True,False
632b4144-49a1-4e04-bc36-947c816e27f3,12-08-2016,2016,Sacred Heart,Yale,False,True
aed1af5b-9338-4ac8-ac2e-d89ff7f36305,12-08-2016,2016,Iowa,Iowa St.,True,False
5f0de21b-33c7-4c64-8db1-847b18ce9a21,12-08-2016,2016,Florida St.,Nicholls St.,True,False
01d21f11-47a1-4c82-8105-dcabfa5db598,12-08-2016,2016,St. Mary's (CA),Texas-Arlington,False,True
4b1eb9f1-a876-40e4-9306-1e01c594abf0,12-08-2016,2016,Loyola Marymount,Southern Utah,True,False
b170e52e-71bf-4aa1-ba20-57379bda1213,12-09-2016,2016,UNC Greensboro,Wake Forest,False,True
d827f823-5326-43f5-b76a-09641f4a5cca,12-09-2016,2016,Navy,Columbia,True,False
de86d31f-c374-4e8c-b91f-476a44b85bb2,12-09-2016,2016,Boston College,Hartford,False,True
4d219f0e-8952-4b7b-8785-61a2e496659d,12-09-2016,2016,Creighton,Longwood,True,False
051f432b-5ec9-484c-bca0-dce0beef4e3a,12-09-2016,2016,FGCU,Siena,True,False
aa4d1a29-3df6-4357-b23f-7b6eadd70d25,12-09-2016,2016,Minnesota,Ga. Southern,True,False
fbd5d50e-20e4-4ae3-b692-1f5b53f57613,12-10-2016,2016,DePaul,Temple,False,True
5eff6358-ab6b-416f-a376-e1f3452b52f5,12-10-2016,2016,Maryland,St. Peter's,True,False
ebfc9760-959a-44af-8439-5b8f81562458,12-10-2016,2016,Bowling Green,Detroit,True,False
256cff73-f890-47dc-a323-b42300030e4f,12-10-2016,2016,Missouri,Arizona,False,True
5fc8d3ff-e51d-4076-a6e5-2c76299ba915,12-10-2016,2016,Providence,Massachusetts,True,False
358867a0-4732-4607-bb7a-7c7f04ab8c8f,12-10-2016,2016,Syracuse,Boston U.,True,False
2680a352-cfee-446a-83d4-7fcf2311e659,12-10-2016,2016,Purdue,Cleveland St.,True,False
b8bc8cbb-1b77-4a8e-be44-f757fe983b8a,12-10-2016,2016,Notre Dame,Villanova,False,True
6d958668-9c5e-48f3-af02-da9bf16fb1cf,12-10-2016,2016,Morgan St.,Wagner,False,True
290da9af-3e19-429a-a6f8-a195e3eca4dc,12-10-2016,2016,Vermont,Northeastern,False,True
97d111c3-c073-4120-9cec-b182b8de843c,12-10-2016,2016,Memphis,UAB,True,False
4b7a00e4-ad96-415b-b555-42ceaefeb56b,12-10-2016,2016,Western Mich.,James Madison,True,False
624c0ee0-bd71-4529-b231-fdf69bda2ea0,12-10-2016,2016,Marist,Jacksonville,False,True
af94ec46-203e-49a0-ab06-0a21d2a8ec01,12-10-2016,2016,Houston,Rhode Island,True,False
277aeb7b-40ab-4ec4-81fb-80d08eb5241e,12-10-2016,2016,Louisville,Texas Southern,True,False
9b8c2208-ac0a-4bc7-ad61-f15d54ac1de4,12-10-2016,2016,Colgate,Albany (NY),False,True
c799fcf3-1733-4354-89af-020a84f5c89b,12-10-2016,2016,Dartmouth,Maine,False,True
b5f56904-25ac-43f7-a16f-53bdfac0f5e0,12-10-2016,2016,Binghamton,Loyola Maryland,False,True
af1b2ed7-5b9f-4f12-b3ef-6d50657b2779,12-10-2016,2016,Ball St.,Eastern Ky.,True,False
82e56e93-2168-4438-8cc6-86af6e4ff1ff,12-10-2016,2016,Georgetown,La Salle,True,False
6e944bff-e114-44be-9e39-87c845722c25,12-10-2016,2016,Dayton,East Tenn. St.,True,False
4661082a-2687-4479-9ebb-697ccc42644e,12-10-2016,2016,Buffalo,Coppin St.,True,False
1b9bbbfb-2532-4be1-bbb6-d96bfab9c871,12-10-2016,2016,Canisius,St. Francis (NY),True,False
9af89a6e-450c-4d40-8bd6-1799aa895bf2,12-10-2016,2016,Liberty,Princeton,False,True
47ee3ba0-c0cf-4ecc-ac31-f949bae5d67e,12-10-2016,2016,Penn,George Mason,False,True
26d667c0-649f-437c-b1bf-dd7b881d9694,12-10-2016,2016,Duquesne,Central Conn. St.,True,False
0912fc94-7164-432a-9337-620fd078a893,12-10-2016,2016,South Dakota,Sacramento St.,True,False
1c2dbb2d-9ee2-4043-83ab-e543664f3889,12-10-2016,2016,Air Force,Denver,False,True
07faaac6-a1cc-42b4-ab91-85b88fad6f76,12-10-2016,2016,Towson,Fairleigh Dickinson,True,False
094a0704-780f-401d-9b33-4d31751d6ef2,12-10-2016,2016,American,Youngstown St.,True,False
ec126419-5ab6-40e6-9057-46f22efd7d3e,12-10-2016,2016,Iona,Ohio,True,False
c91b171e-5016-4ee7-9557-059c22005f26,12-10-2016,2016,West Virginia,VMI,True,False
1d41e7ad-fd30-4c84-874a-5d3b118d2594,12-10-2016,2016,Marquette,Wisconsin,False,True
193b75e6-b904-420e-9ee9-239ceda32f77,12-10-2016,2016,Southern Ill.,Sam Houston St.,False,True
bf75e18b-cf5e-4ea5-9f8e-889cb7a0f293,12-10-2016,2016,Michigan St.,Tennessee Tech,True,False
fc5dd87f-9d3e-4199-80fc-de004e393a4a,12-10-2016,2016,Pittsburgh,Penn St.,True,False
dc78ca56-47fa-4878-b0e1-7173e9ee03ad,12-10-2016,2016,IPFW,Austin Peay,True,False
02bd9f95-96b7-4c6c-b377-4da1a1807dd9,12-10-2016,2016,Illinois,Central Mich.,True,False
eae05322-0084-429d-90d8-a385658cc3be,12-10-2016,2016,Troy,Alabama A&M,True,False
d5a5e393-2d80-4bb6-87c7-1b8b836d1d6f,12-10-2016,2016,Western Ill.,Eastern Ill.,False,True
510e7c31-ab58-4db7-ac7a-4b8308db10cf,12-10-2016,2016,Gardner-Webb,Furman,False,True
8d7de033-942f-472b-a8f3-d6e7b856c2fa,12-10-2016,2016,Illinois St.,UT Martin,True,False
e8616705-a6f6-42c5-8d66-0f32f315458c,12-10-2016,2016,Southeast Mo. St.,Northern Ky.,False,True
a177da01-d23c-45c2-9c77-423a1ac1c32f,12-10-2016,2016,Bryant,New Hampshire,False,True
ab27d2c6-3533-48f2-bbf3-b674c5df4d5a,12-10-2016,2016,Niagara,Norfolk St.,True,False
b74772f1-9c36-43e6-98a9-2a1d47e14da6,12-10-2016,2016,Drake,Jackson St.,False,True
9cabb806-898d-4593-aa62-45ba94846e70,12-10-2016,2016,Kansas,Nebraska,True,False
4a0e9be6-2cce-4ebd-b3e9-1361c55aff10,12-10-2016,2016,Miami (OH),IUPUI,True,False
ab0e9cbd-0071-4248-a07d-5b36fd1c36de,12-10-2016,2016,North Carolina St.,Tennessee St.,True,False
e49a6f1c-7bca-4719-b76d-096128ad5028,12-10-2016,2016,Mt. St. Mary's,Lehigh,False,True
75caac49-6106-42c6-9d5d-daf66d06e4a9,12-10-2016,2016,George Washington,Howard,True,False
804804fe-6274-40af-a4a2-04bd0fa43764,12-10-2016,2016,Oklahoma,Wichita St.,False,True
05f4e3c7-9e72-478d-a77c-d83d4e53cbe2,12-10-2016,2016,Robert Morris,Oakland,False,True
c77e2a60-6311-42cc-b50c-dc0e5f237932,12-10-2016,2016,Indiana,Houston Baptist,True,False
5b5a9a85-8b84-459d-a0c1-9ac36bc90f52,12-10-2016,2016,Radford,Elon,True,False
3d9a4d31-d409-4220-8e68-8bac341610b9,12-10-2016,2016,Clemson,Mercer,True,False
3546a384-b150-4620-9939-533e0b4ff5bb,12-10-2016,2016,Colorado St.,Northern Colo.,True,False
8db84bfd-236a-4ce8-9c11-b90394b6def3,12-10-2016,2016,Loyola (IL),Milwaukee,True,False
1a13da56-aee3-458f-b137-d50a95f14c6d,12-10-2016,2016,UALR,Central Ark.,True,False
d2aafbaa-df6b-4cf9-a73d-6043031d547b,12-10-2016,2016,Evansville,Murray St.,True,False
ffc7c56c-e89f-4328-8adb-ab829bffeeef,12-10-2016,2016,Butler,Cincinnati,True,False
83b5293d-7b99-4e8e-9476-f43ef6fb2237,12-10-2016,2016,Texas St.,Prairie View,True,False
908cca45-9a19-40ab-a255-a3c36c894714,12-10-2016,2016,Lipscomb,Morehead St.,True,False
6417b6a0-8c10-47c6-bd54-f6d5c4beaab8,12-10-2016,2016,Tulsa,Oklahoma St.,False,True
1265ae53-cdd9-4da5-8414-a363e93c59be,12-10-2016,2016,UCF,Md.-East. Shore,True,False
7fc9c810-5259-4c74-810d-4539ec69749a,12-10-2016,2016,TCU,Wofford,True,False
1afb54eb-c21a-4b01-800c-f1f2e8fd7002,12-10-2016,2016,UNLV,Duke,False,True
71267603-5b15-4f85-83f9-39067e6123c7,12-10-2016,2016,Arkansas,North Florida,True,False
8fab6dd7-7db4-4229-86f0-0ca24975cced,12-10-2016,2016,Southern Miss.,Tulane,False,True
4a5d2b39-b31b-4bed-9b62-a7152f2d107a,12-10-2016,2016,Xavier,Utah,True,False
355acb0e-0a26-4726-90b3-42ac3b9ccb73,12-10-2016,2016,Texas,Long Beach St.,True,False
39044ae7-cec9-45eb-affa-66b0055298b9,12-10-2016,2016,Ohio St.,UConn,True,False
d36648de-048f-47eb-9e87-778fc8a0a8a8,12-10-2016,2016,St. Bonaventure,UNC Wilmington,False,True
423781dd-f7c5-40e8-a161-2a725ec4efc5,12-10-2016,2016,Wyoming,Montana,True,False
4621946f-f418-4051-8980-276bf0200f2e,12-10-2016,2016,Utah Valley,Utah St.,False,True
e0da6f7a-fe74-48ef-a126-b733a416be07,12-10-2016,2016,Fresno St.,Cal Poly,True,False
97965411-2bb2-4b9f-ac30-f9f5d08260f5,12-10-2016,2016,Kent St.,NJIT,True,False
1d43b176-7340-4e30-b7a8-763c0916046f,12-10-2016,2016,Coastal Caro.,N.C. Central,True,False
3f01d411-485d-4845-8d10-08a0e12f315d,12-10-2016,2016,Stony Brook,Rutgers,False,True
3835db8f-6b37-47d3-a9c4-69e8397f6e94,12-10-2016,2016,San Diego St.,Arizona St.,False,True
45049f42-4c05-4b89-9693-d3b23b4a61c1,12-10-2016,2016,Stetson,South Ala.,True,False
97ee70b1-bee1-4b1c-86ab-8ef072de6f49,12-10-2016,2016,Marshall,Toledo,True,False
f360d15f-e703-4c0e-8274-7300a997730f,12-10-2016,2016,Monmouth,Army,True,False
7b11c68d-7e69-4cce-8892-57db229be946,12-10-2016,2016,Manhattan,Fordham,True,False
c90795b2-bae8-4735-a412-45aecc13c270,12-10-2016,2016,Richmond,UMBC,True,False
e4b274d2-df85-49d1-a293-7164d5877d86,12-10-2016,2016,UCLA,Michigan,True,False
921060b8-4666-4bc9-84f3-b5444b47baa9,12-10-2016,2016,La.-Monroe,Jacksonville St.,True,False
26e6923c-f09b-47d4-aaf6-31e00893ffd7,12-10-2016,2016,South Dakota St.,Idaho,True,False
73a9d52b-c810-4f41-80f9-0fa8e11098ab,12-10-2016,2016,Rice,Stephen F. Austin,True,False
cff9d3c5-2637-4137-a684-103a13df2881,12-10-2016,2016,Kansas St.,Washington St.,True,False
bfc419f6-28af-480d-92e3-124d070662f4,12-10-2016,2016,Old Dominion,VCU,False,True
60e010c3-c9d1-4ea9-b3ea-d71948052bb2,12-10-2016,2016,Gonzaga,Akron,True,False
97f31d70-ed04-407b-959e-d67fefbb1e91,12-10-2016,2016,Neb. Omaha,Montana St.,True,False
feeaa502-96e7-4a93-9e2d-4f2b8b4689b5,12-10-2016,2016,UNI,North Dakota,True,False
44f2150e-135e-4246-8b0f-12226e0fefb5,12-10-2016,2016,Texas A&M,South Carolina St.,True,False
a9b702ff-2c9d-434d-ac47-5be4259ac7f6,12-10-2016,2016,Missouri St.,Valparaiso,False,True
2b7f4954-6c7c-49ae-963a-ee53416d6d27,12-10-2016,2016,Louisiana,Louisiana Tech,True,False
0f2316f0-1cd4-4215-81a2-c21eaa5f6963,12-10-2016,2016,Grand Canyon,Ill.-Chicago,True,False
f0725db3-0f8c-4d87-913e-69594b59cdff,12-10-2016,2016,Cal St. Fullerton,Southern Utah,True,False
301830bb-4a77-4b05-834f-11da789ce68b,12-10-2016,2016,Bradley,Chicago St.,True,False
7248ed12-7b8e-4716-bd42-ca8a409332e2,12-10-2016,2016,New Mexico St.,New Mexico,True,False
4809746f-e604-40fc-8466-a89d7b8eba65,12-10-2016,2016,Bakersfield,Portland St.,True,False
f971f7f1-74f3-46ec-9cf8-588822560a70,12-10-2016,2016,BYU,Colorado,True,False
021dfb20-a07e-4701-a19c-dd9bcee5710e,12-10-2016,2016,Cal St. Northridge,Loyola Marymount,False,True
b54ca241-c918-4aa2-ad9c-7e1deeb444b3,12-10-2016,2016,Pacific,Rider,False,True
ed96dbfe-dd4f-4a8c-bd86-3a62d131db8e,12-10-2016,2016,California,UC Davis,True,False
95f91be0-70f8-42ed-b73b-fad68599b97e,12-11-2016,2016,Virginia Tech,Ole Miss,True,False
85372b87-6543-41c3-b73b-af404577d89e,12-11-2016,2016,Long Island,St. John's (NY),True,False
9a332c64-a675-4e3a-9c40-e4967eddf1b4,12-11-2016,2016,Holy Cross,Quinnipiac,True,False
ff3ae56c-b259-4276-ae33-1b0348111f2b,12-11-2016,2016,Lafayette,Sacred Heart,False,True
8c682658-8c07-46f2-95ad-2834fd57e576,12-11-2016,2016,Yale,Delaware,True,False
7bef66e9-4d6f-4561-8e35-46278e5a81f1,12-11-2016,2016,Kentucky,Hofstra,True,False
6cc829b0-8800-4b66-85e0-510eea8d38dd,12-11-2016,2016,Saint Louis,Chicago St.,True,False
80ae9d75-9385-41c9-b828-0697f9cd5330,12-11-2016,2016,Florida St.,Florida,True,False
aaa4c53c-c7d8-4d25-a28c-4b35c12908d6,12-11-2016,2016,Indiana St.,Western Ky.,False,True
5f132ea5-357a-4fd2-ba16-53911ac484cb,12-11-2016,2016,Minnesota,Northern Ill.,True,False
6a0d04f7-1807-4570-b789-8c358ce2d7a3,12-11-2016,2016,North Carolina,Tennessee,True,False
4b97a300-6b9a-472e-8dad-1e6b96ac1d6b,12-11-2016,2016,Oregon,Alabama,True,False
d193b8bc-19c7-4c7f-968a-c5d967b0edfc,12-11-2016,2016,Drexel,Saint Joseph's,False,True
4eca0e3b-38f5-4719-acdf-cbe282ed1b3f,12-11-2016,2016,Oregon St.,Savannah St.,False,True
ce8bc363-a32b-47e2-aca0-1da92fc4ed49,12-11-2016,2016,Northwestern,New Orleans,True,False
7522d624-bc1b-4950-99fd-38330095922b,12-11-2016,2016,San Diego,UC Santa Barbara,True,False
d2aa008e-8c55-4711-8b82-bb9313014c14,12-11-2016,2016,Washington,Nevada,False,True
53c590cb-adb4-4f77-a18d-0fa889722a98,12-11-2016,2016,St. Mary's (CA),UC Irvine,True,False
5ec89f22-cf6c-4a43-9441-e4e3f05ab018,12-11-2016,2016,FGCU,FIU,True,False
0cfa3c06-6853-4df6-95c7-90f931c4c2fe,12-11-2016,2016,Southern California,Pepperdine,True,False
d919fa45-43dd-4ecf-8f32-3742add29b70,12-12-2016,2016,Boston College,Auburn,True,False
ce31adc3-b94e-45f2-bcbf-9ee686cfd39f,12-12-2016,2016,UCF,Penn,False,True
ff9a2a1c-c761-40ee-8037-936539b408b7,12-12-2016,2016,South Fla.,Bethune-Cookman,True,False
8c45e223-b2ac-47ec-8017-8a32ef6fba11,12-12-2016,2016,Canisius,Albany (NY),True,False
17929562-43a0-4632-9af1-bfe9a8b70033,12-12-2016,2016,George Mason,Longwood,True,False
03f83ed8-7d17-4213-abda-47e19eff8d23,12-12-2016,2016,Maryland,Jacksonville St.,True,False
a26093b4-8446-4dd0-b644-cb0eda64c9b4,12-12-2016,2016,Lehigh,St. Francis (PA),True,False
216e612d-2def-4349-a81c-144a2ac9d141,12-12-2016,2016,UTRGV,North Florida,True,False
f0db3ae0-b561-46a6-8ee5-ff584975be48,12-12-2016,2016,Southeastern La.,Florida A&M,True,False
b5afe97f-9491-4e73-89d2-36e94f1bd1d8,12-12-2016,2016,Seton Hall,South Carolina,True,False
a04d8f33-e51c-45b9-8994-9a7b8d5581f4,12-12-2016,2016,Seattle,Ark.-Pine Bluff,True,False
f1fb3bce-315a-4ea5-9e89-f3eae8fccf94,12-12-2016,2016,San Diego St.,Alabama St.,True,False
51ff41d7-8961-4124-97d5-656b20b6af8c,12-13-2016,2016,Yale,Central Conn. St.,True,False
ccc15b17-228f-46d9-b787-3c0d4e1ee0b9,12-13-2016,2016,Tennessee,Tennessee Tech,True,False
82835635-7e94-495c-881b-9c2200c6892c,12-13-2016,2016,Clemson,South Carolina St.,True,False
d3a2b128-f7f0-40f6-a406-e619e8fc291b,12-13-2016,2016,Massachusetts,N.C. A&T,True,False
3d49ebe5-13ce-4758-9455-acad06d4e527,12-13-2016,2016,S.C. Upstate,Presbyterian,True,False
f0b2663b-ca56-4aec-8d48-d75fd5d12f1d,12-13-2016,2016,VMI,Charleston So.,True,False
5cda6b92-254e-407b-9a7d-172262220f99,12-13-2016,2016,Cincinnati,Texas Southern,True,False
db77291b-8ebf-4d35-a41d-07f25809e40b,12-13-2016,2016,Hofstra,Stony Brook,True,False
c1d0c86a-ad42-48d4-9b51-72e3efbd7870,12-13-2016,2016,FGCU,Ga. Southern,False,True
fd5dc55a-3093-4d03-ad0b-540d818cb308,12-13-2016,2016,Hartford,Dartmouth,True,False
a4628ca7-c281-4a56-9935-ae25dbbe7658,12-13-2016,2016,Villanova,Temple,True,False
a7ebbef5-c02c-49bf-be8f-826dee5b4d3e,12-13-2016,2016,Louisiana Tech,Prairie View,True,False
1a818515-72d4-498d-a4f9-6814cbdb1377,12-13-2016,2016,South Ala.,Denver,False,True
e99943cd-fb95-4103-962e-3111cd59813f,12-13-2016,2016,LSU,N.C. Central,True,False
8cfcddd8-0c1a-4246-aadc-98836536de3c,12-13-2016,2016,Memphis,Monmouth,False,True
32b3bcd5-fed6-42c4-aa21-c7572685632e,12-13-2016,2016,Michigan,Central Ark.,True,False
5ca13d7a-15f7-41db-bd42-ec31cad8cccc,12-13-2016,2016,UTEP,New Mexico St.,False,True
db9de164-e94c-49ff-97df-f70714f57253,12-13-2016,2016,Eastern Wash.,Morehead St.,True,False
1eb45551-a2a7-435a-8336-be9c5950d419,12-13-2016,2016,Oregon,Montana,True,False
6d74109a-4ea1-4e92-9fbe-e1e8797022a6,12-13-2016,2016,Santa Clara,UC Riverside,True,False
81afb57a-2540-48cf-8e27-2c5d2e68f373,12-14-2016,2016,Princeton,Saint Joseph's,False,True
83ec3140-d504-42f4-b1e8-df10bca70222,12-14-2016,2016,Georgia,Louisiana,True,False
a3551ebc-9c92-482b-a6fd-86a8023bb346,12-14-2016,2016,Northwestern,Chicago St.,True,False
8bed0780-3355-4635-a052-eec8b96006da,12-14-2016,2016,Howard,Jacksonville St.,False,True
42e5f5d9-a044-44be-a6f3-09d009526734,12-14-2016,2016,Ohio,Milwaukee,True,False
e3d2f8cd-6fb6-4137-8213-033b00f9379b,12-14-2016,2016,Iona,NJIT,True,False
422394d8-b7f7-4873-8278-3b103c491c83,12-14-2016,2016,Youngstown St.,Niagara,True,False
0d09f2be-f0a5-4d26-8b2a-37913e690598,12-14-2016,2016,Rider,Kennesaw St.,True,False
e9e4c059-bc92-49eb-9ef8-fc1b0a9d5332,12-14-2016,2016,Rutgers,Fairleigh Dickinson,True,False
de8a2fb3-ca43-4c9e-980c-cc62aa2fc382,12-14-2016,2016,Georgia St.,Alabama A&M,True,False
4e9eecff-2f14-4586-8a4b-9e01c0e771a9,12-14-2016,2016,Baylor,Southern U.,True,False
8ea4da08-7168-468b-be5e-dac531083a3c,12-14-2016,2016,Campbell,UNC Wilmington,False,True
3b641ab3-df3a-43de-a798-84a899a202c4,12-14-2016,2016,Missouri St.,Oral Roberts,True,False
6ab844e8-5e43-4d0b-a077-aa758b43737c,12-14-2016,2016,SMU,McNeese St.,True,False
d766169c-d0f9-4c5d-a0bb-e74c072d8559,12-14-2016,2016,Evansville,Norfolk St.,True,False
4a61095a-243e-4f77-81a0-c5a1a5406255,12-14-2016,2016,Southern Ill.,Saint Louis,True,False
4ebe3375-e25c-48cc-a08b-724cad39bcbf,12-14-2016,2016,Minnesota,Long Island,True,False
cf1aa39e-a7ee-4e1a-a9f5-b04f13864a76,12-14-2016,2016,Mississippi St.,East Tenn. St.,False,True
9f401c02-4979-4cb5-9ae2-f756a80da2f1,12-14-2016,2016,North Dakota St.,UC Davis,True,False
32b97140-01dc-4665-b585-4e22e6ef9603,12-14-2016,2016,DePaul,Ill.-Chicago,False,True
4bb7552a-f167-4629-80c3-99cb39edb6da,12-14-2016,2016,Belmont,Middle Tenn.,False,True
fbbb1cbe-2057-4063-9990-28872c8c6af2,12-14-2016,2016,UT Martin,Arkansas St.,False,True
4bbc3ac5-9f6e-40a0-b63d-4dcfadaa3b0b,12-14-2016,2016,Tennessee St.,Alabama St.,True,False
3066437c-9037-489d-985c-f1fa0c1dbc6e,12-14-2016,2016,Northern Ariz.,UALR,False,True
bd27e3b9-6275-49ff-9f09-950a28c12dd1,12-14-2016,2016,Texas Tech,Nicholls St.,True,False
38baf74d-a3d0-462b-842a-3e5084913894,12-14-2016,2016,Oklahoma St.,Ark.-Pine Bluff,True,False
d2161501-f472-47ed-82e6-dad3598354d1,12-14-2016,2016,Wisconsin,Green Bay,True,False
4204846d-17dc-4bc8-8fdd-9e3809fedcbe,12-14-2016,2016,UNLV,Incarnate Word,True,False
db27718c-2f58-498a-8b75-d7e46bf10116,12-14-2016,2016,Nevada,UC Irvine,True,False
41879496-1f53-4547-bfe1-c4c4dd1b5e01,12-14-2016,2016,St. Mary's (CA),Western Ky.,True,False
06f0f0cb-5d4d-4b24-b032-57aecc965b0a,12-14-2016,2016,UCLA,UC Santa Barbara,True,False
20e1cda5-a3ca-4acc-be71-93be0cc8c1b6,12-14-2016,2016,Arizona,Grand Canyon,True,False
1a0fd189-c890-467a-b27f-a2707ce3ed04,12-15-2016,2016,North Carolina St.,Appalachian St.,True,False
67a94e42-4e90-4025-b5c3-cd6d3bf08224,12-15-2016,2016,Wofford,Austin Peay,True,False
8c428124-6340-45a6-bb11-c508cc9b25ce,12-15-2016,2016,Tennessee,Lipscomb,True,False
fa31de54-9dfb-420c-b3d3-8e19b09de502,12-15-2016,2016,FIU,Ga. Southern,False,True
cf3d95b0-6b77-4858-b0ed-175346be5df9,12-15-2016,2016,George Washington,UCF,True,False
66acd0af-686a-454d-bbf4-4a268b354ecf,12-15-2016,2016,East Carolina,Col. of Charleston,False,True
2ec76582-4fba-4eaa-991c-49971f02d6ce,12-15-2016,2016,UMKC,Neb. Omaha,False,True
0b3cb279-bd27-4412-95cc-7aaa654ebcf5,12-15-2016,2016,Alabama,S.C. Upstate,True,False
f88651b7-9e4f-46a3-abd5-10a2ce4ee485,12-15-2016,2016,Ole Miss,Murray St.,True,False
e74e7ef5-b528-467a-a8f2-ab7f0a239484,12-15-2016,2016,Auburn,Coastal Caro.,True,False
637fe86d-84cf-4be6-9a38-30695630c29c,12-15-2016,2016,Pacific,N.C. A&T,True,False
c88aa29d-8daf-4153-a6e7-266d7910d826,12-15-2016,2016,Seattle,Mississippi Val.,True,False
039b07fb-5268-49ca-b402-f49e39d180b9,12-16-2016,2016,Miami (FL),Fla. Atlantic,True,False
4e95dbb2-89d3-4405-84b7-d0012532e750,12-16-2016,2016,Rider,Drexel,True,False
bee653cb-2f9f-46fa-ab2e-ddabfcbf01d3,12-16-2016,2016,Furman,South Carolina St.,False,True
53b4b0fb-b434-4108-b02f-ad543846fb80,12-16-2016,2016,Bradley,Texas-Arlington,False,True
8d2c229c-167d-46bb-b889-686da99688fb,12-16-2016,2016,UTRGV,Lamar,True,False
85bb7f8a-4564-4b69-82f5-46279624925b,12-16-2016,2016,Central Ark.,Arkansas St.,False,True
a2e0c48f-fd84-4b49-b348-d09e3d354528,12-16-2016,2016,South Ala.,Samford,False,True
b0460f8c-b46f-4ce6-b8db-e84309790af0,12-16-2016,2016,Portland,South Dakota,True,False
7c466b0d-7606-492c-a401-a9b772c7ed9c,12-16-2016,2016,North Dakota,North Dakota St.,False,True
ad8e6697-034e-4349-a91a-dc34ac314930,12-16-2016,2016,San Francisco,Portland St.,False,True
b459d8ef-b85a-4742-8584-034dee902646,12-16-2016,2016,Oregon St.,Long Beach St.,False,True
4877d7dc-b6ff-4535-af17-39bb1fd23980,12-17-2016,2016,Syracuse,Georgetown,False,True
cc822a60-6dfc-484a-b7b1-1387f08d163b,12-17-2016,2016,Siena,Bucknell,True,False
b3d9ad3b-d547-42ec-8169-fc87f94e2a43,12-17-2016,2016,Texas A&M,Arizona,False,True
cc171fc2-d54f-4fa3-9bd9-b3c7647a83bf,12-17-2016,2016,Louisville,Eastern Ky.,True,False
64332648-d2ce-4d36-b173-37b8b7d23323,12-17-2016,2016,Providence,Wagner,True,False
d56bdc1a-7db3-415f-a381-1a545db5d199,12-17-2016,2016,Richmond,Texas Tech,False,True
e17bee80-414c-4e3c-b46e-5cbcf3f449c2,12-17-2016,2016,Oklahoma,Memphis,False,True
02f771bc-2717-4ccd-8902-76601a34e922,12-17-2016,2016,Massachusetts,Kennesaw St.,True,False
ac739e01-cf92-4bdc-9667-184d790b298e,12-17-2016,2016,Virginia Tech,Citadel,True,False
7881df48-2486-4e5d-a68f-4bb52fb7b965,12-17-2016,2016,Vermont,Eastern Mich.,True,False
29adb053-9476-4204-8c03-6ead14c4b171,12-17-2016,2016,St. Francis (PA),Stony Brook,False,True
7d889dd4-243b-46cd-9bf4-286833e60243,12-17-2016,2016,Niagara,St. Bonaventure,False,True
f5ecde3a-e065-4554-8758-62e92a7fe063,12-17-2016,2016,Appalachian St.,James Madison,True,False
6994aa4c-28e0-4297-aa4b-568e3b108287,12-17-2016,2016,Georgia,Charleston So.,True,False
37612b68-aaed-47ca-9d28-534e003d5a5f,12-17-2016,2016,South Fla.,South Carolina,False,True
46fdca66-302f-42e9-b70e-7e6ea12772fa,12-17-2016,2016,Florida St.,Manhattan,True,False
45534f51-0b9b-42d5-9521-5230f8736261,12-17-2016,2016,UNC Wilmington,Radford,True,False
2ad4cdec-81fb-4438-9dac-2b647cb62ad3,12-17-2016,2016,Binghamton,Delaware St.,True,False
0c1ff53c-068e-4800-8105-c296f81c28ba,12-17-2016,2016,Temple,NJIT,True,False
3058a236-277b-41c0-904a-bac32ac80704,12-17-2016,2016,Morehead St.,East Tenn. St.,False,True
5942a51b-a226-4833-98c2-95c316639f7a,12-17-2016,2016,Ohio,Cleveland St.,True,False
4051b4d5-8bad-4c4c-b83c-3fcf116aab48,12-17-2016,2016,Detroit,Western Ky.,True,False
