GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
cd35fb74-69d0-4f95-8c81-0499e88a4c09,02-27-2019,2019,Texas Tech,Oklahoma State,True,False
266d0a12-dfa2-46f4-8b79-38fc20663abb,02-27-2019,2019,Albany,New Hampshire,False,True
157410a6-fa60-4ce0-aa03-7211b5cc20f0,02-27-2019,2019,Virginia,Georgia Tech,True,False
b08963c1-c28e-44df-9b19-fbf3c035bf43,02-27-2019,2019,George Mason,Richmond,True,False
3e90d28c-a544-4b3d-aebe-3f9de9920fd2,02-27-2019,2019,Stony Brook,UMBC,True,False
067ed051-d662-4df7-95f9-86ff1ba37ccd,02-27-2019,2019,Evansville,Southern Ill.,False,True
0fc552dc-56f8-4c52-be00-4698a3b716a5,02-27-2019,2019,Army West Point,Loyola (Md.),True,False
74309fc4-6c47-4f66-ae4b-41107f91c21e,02-27-2019,2019,South Florida,UCF,False,True
2d0bc181-8590-4fe7-9eb7-815c5d27a8ee,02-27-2019,2019,Navy,Bucknell,True,False
3c38d14f-c4e0-4ad8-9cf2-f0bf36ec0842,02-27-2019,2019,East Carolina,Houston,False,True
ee8d0cba-91eb-41a6-b366-7e3b0532d4a4,02-27-2019,2019,Illinois State,Missouri State,True,False
0932b28d-88a9-42ff-8972-08cf5376204a,02-27-2019,2019,Pittsburgh,Clemson,False,True
bba2d29f-3a0a-4a9f-8c4c-e1b51a323f67,02-27-2019,2019,Georgetown,DePaul,True,False
23c0c0d8-9679-4992-a988-cbd3ae22d0aa,02-27-2019,2019,Maine,UMass Lowell,False,True
e1eb876b-e401-4d6e-8297-787492c8cc8a,02-27-2019,2019,Lafayette,Boston U.,False,True
bb031895-4b4a-47ed-9183-3abcbdf153ee,02-27-2019,2019,USC Upstate,Campbell,False,True
edff5710-7214-49b6-a5eb-b91ade324830,02-27-2019,2019,La Salle,Davidson,True,False
a7ca754b-1d30-4d46-9ceb-6b92e95c9446,02-27-2019,2019,Charleston So.,UNC Asheville,True,False
a36278e8-fab7-49d4-8a63-9239d501ab0f,02-27-2019,2019,St. Bonaventure,Duquesne,True,False
a89de4c2-edc0-4950-bb41-77f2cb8ca75c,02-27-2019,2019,N'western St.,Incarnate Word,True,False
283f6a1d-45c6-4064-8bf4-cdad88357b6c,02-27-2019,2019,Canisius,Niagara,False,True
599d6662-b940-4b42-85c7-cf659bc7938c,02-27-2019,2019,New Orleans,Sam Houston St.,False,True
a668bd6e-5687-464f-8415-8a2a15f20916,02-27-2019,2019,Texas A&M-C.C.,Abilene Christian,False,True
8e205ed5-b0cd-45ab-9f22-bb527b878287,02-27-2019,2019,Bradley,Valparaiso,True,False
70caef3b-2cd2-453a-ad86-6f7e6330f778,02-27-2019,2019,UNI,Loyola Chicago,False,True
6bd6f0d1-43b8-47c4-88a1-70c070cad0e9,02-27-2019,2019,Nicholls State,McNeese ,False,True
487a9ac6-cea6-47d1-8a2e-317a0c737a3c,02-27-2019,2019,Lamar University,Houston Baptist,True,False
b29a6c98-5e4b-42de-811b-df7e564a970e,02-27-2019,2019,Drake,Indiana State,True,False
b30708bd-9433-4d66-be92-570fb4c71e01,02-27-2019,2019,Central Ark.,SFA,True,False
12a7adee-9db7-44ea-8779-5e558ef57cac,02-27-2019,2019,Purdue,Illinois,True,False
cc91c0a7-6a99-4c50-9e76-d51851af16c6,02-27-2019,2019,Georgia,Auburn,False,True
72fa9db0-e484-4e5b-b3b7-3d8ddd3bd82c,02-27-2019,2019,Baylor,Texas,True,False
2477120b-3531-435d-9d43-d803b1e69a3d,02-27-2019,2019,Boston College,Louisville,True,False
b754818b-5701-4ef5-928a-b671b086b8eb,02-27-2019,2019,SMU,Cincinnati,False,True
c19466ec-73fd-4f8a-ad9e-203f5f853154,02-27-2019,2019,Boise State,Colorado State,False,True
864c5b6e-5c1e-4872-8b2e-05d72189a6e0,02-27-2019,2019,Grand Canyon,Eastern N.M.,True,False
cea312dd-f362-4ea1-83b5-3d1211e74c01,02-27-2019,2019,Fordham,Saint Joseph's,False,True
cf3d0040-e674-43af-93a6-c8109737582f,02-27-2019,2019,Vanderbilt,Florida,False,True
cc88398a-f21c-4ccd-8545-3cad7f322dc8,02-27-2019,2019,Villanova,Marquette,True,False
26538814-0c9c-4dae-a9f3-d329cd6447e8,02-27-2019,2019,CSUN,UC Riverside,True,False
489764fe-13cb-4208-b032-f3d5fadfa7f0,02-27-2019,2019,Fresno State,Wyoming,True,False
922ca157-511e-4bbe-98cc-6e61a4892474,02-27-2019,2019,Nevada,UNLV,True,False
41682158-b9e3-4829-96df-12b83bb37672,02-28-2019,2019,Wagner,St. Francis (Pa.),False,True
de64dc61-3f3b-48e3-9398-2e350801952d,02-28-2019,2019,Sacred Heart,Robert Morris,True,False
8775255e-a022-4310-b90f-f1cb49e7fc3a,02-28-2019,2019,St. John's ,Xavier,False,True
c819d162-0b84-452c-b5db-83aac5a622c9,02-28-2019,2019,The Citadel,UNCG,False,True
fed1be61-7e4b-4f9e-863f-364a9c1548f5,02-28-2019,2019,St. Francis (B'klyn),Bryant,True,False
b827f4e6-ee27-481c-8256-a4c9348cce32,02-28-2019,2019,Chattanooga,Wofford,False,True
5d211ac3-68dd-4dd6-8a7b-262cc616a66a,02-28-2019,2019,Michigan,Nebraska,True,False
b4c5698a-969f-4bba-9a58-4379390313ac,02-28-2019,2019,Oakland,UIC,True,False
532e9f60-ff50-42c2-a4d1-771cf3250c9c,02-28-2019,2019,VMI,Mercer,True,False
bd0d66f0-4426-454a-9796-d54be57f35c3,02-28-2019,2019,Drexel,Hofstra,False,True
73edf80a-26cb-48ce-998b-755b47c180fa,02-28-2019,2019,Hampton,Winthrop,True,False
15d84dfc-5c6c-4e47-b25d-d469f5f82b06,02-28-2019,2019,Wichita State,UConn,True,False
0df1da6f-11aa-4c9b-b7aa-814a7cb2900c,02-28-2019,2019,LIU Brooklyn,Cent. Conn. St.,True,False
476b1010-80f5-457e-b1ac-d520b1a09974,02-28-2019,2019,Mount St. Mary's,Fairleigh D'son,False,True
8f933b4c-3d04-4d7a-b035-fce5facaba90,02-28-2019,2019,UMKC,New Mexico St.,False,True
a7d535ce-abfd-40e7-b59c-62d214a12c9f,02-28-2019,2019,Troy,Texas State,False,True
14291ab5-f628-4fb2-8baf-e5c1000a145a,02-28-2019,2019,Delaware,Northeastern,False,True
8b6d1350-0259-414b-b4ee-3fde4a6067d0,02-28-2019,2019,Towson,William & Mary,False,True
ba04ca60-63a8-4886-98ce-4d216c8e4f41,02-28-2019,2019,Georgia State,Arkansas State,True,False
aa0dd9c1-e8a5-430d-ab84-23b5cf35f4e2,02-28-2019,2019,Ga. Southern,Little Rock,True,False
db005786-aaa4-4d6a-9125-6758ed3344be,02-28-2019,2019,James Madison,Elon,False,True
b4d60f47-24f9-4e7a-bcd5-e525947212a2,02-28-2019,2019,Fort Wayne,North Dakota,False,True
4165f1be-3c02-48a8-b5be-fc0dc9d2bc9d,02-28-2019,2019,UAB,Western Ky.,False,True
c267d912-c778-44c2-80b7-adcb7d0bc840,02-28-2019,2019,Eastern Kentucky,Austin Peay,True,False
20e92f04-deae-43ee-a9eb-3b6b32af19e4,02-28-2019,2019,Samford,Furman,False,True
a9f85d7f-0690-4030-b0f3-f6d0d95bc41b,02-28-2019,2019,Louisiana Tech,Marshall,False,True
f9fd8147-fcb0-4d5c-83e5-2fa251fd232b,02-28-2019,2019,Morehead State,Murray State,False,True
58cb8f4e-d1eb-48e8-bd05-8c3535f3c98c,02-28-2019,2019,North Texas,Florida Atlantic,False,True
1f349dd7-4b1d-4937-bd1d-63f6fa852ccb,02-28-2019,2019,Chicago State,UTRGV,False,True
cde2ff7d-c076-4a3f-b19f-dd88c0df3fb5,02-28-2019,2019,UTSA,Old Dominion,False,True
9c66d832-3384-41c8-a29a-3552b5829730,02-28-2019,2019,Milwaukee,Northern Kentucky,False,True
6ede595f-fbd2-4453-a95d-bccf5ad663dd,02-28-2019,2019,South Alabama,UT Arlington ,False,True
e52159cb-268b-4ca7-802e-d0f705eea0c2,02-28-2019,2019,La.-Monroe,Appalachian St.,True,False
1205a914-5503-41fd-a4c0-acf77d5423ff,02-28-2019,2019,Louisiana,Coastal Caro.,True,False
e3ea87b6-eb7d-4baf-83b5-0c2796478100,02-28-2019,2019,Green Bay,Wright State,True,False
cf4b4b1e-628b-4e63-be7d-f8eec857fb17,02-28-2019,2019,Detroit Mercy,IUPUI,True,False
33341054-ef7b-4c76-90e9-e2ebae14ccd5,02-28-2019,2019,Oral Roberts,Omaha,True,False
1b8b1372-38fe-4b07-9ed3-f15722a7c9f5,02-28-2019,2019,SIUE,Tennessee Tech,True,False
4fe19bbc-5eee-4fbb-9d4e-c5c9a0b9ab85,02-28-2019,2019,UT Martin,Belmont,False,True
bc342b04-e918-455e-a2ff-b9b5cb08d551,02-28-2019,2019,Southeast Mo. St.,Tennessee State,True,False
f79a7138-613c-4995-a742-5f6ef294b6b0,02-28-2019,2019,Tulsa,Tulane,True,False
4eb9f4b0-aeab-4cff-980d-8f360206cad1,02-28-2019,2019,Northwestern,Minnesota,False,True
e4c413f9-d19f-48e6-ac9c-166d6b35678a,02-28-2019,2019,Denver,Western Illinois,True,False
e582d051-bcb3-426e-8a92-c167ef7a0708,02-28-2019,2019,Oregon St.,Arizona,False,True
e0bf0330-9517-41b7-8925-0c9bec8c4074,02-28-2019,2019,UCLA,USC,True,False
d3ef3d23-5670-4317-a060-3ff8c0df1451,02-28-2019,2019,South Dakota,North Dakota St.,True,False
01c8783a-1ec4-49ed-a65c-6b3aa2b02b9f,02-28-2019,2019,Northern Colo.,Weber State,True,False
fa7f0ab9-4d83-4eb1-97ee-dcde29473867,02-28-2019,2019,Stanford,Washington St.,True,False
485beea3-3ee0-43b8-84cd-97da05ec371a,02-28-2019,2019,Eastern Illinois,Jacksonville St.,False,True
167865fe-de9b-4918-adfa-7fb613b5ee8d,02-28-2019,2019,Eastern Wash.,Sacramento St.,False,True
c3edbfdc-b27b-48c7-9ee2-4dbe3ed5c46e,02-28-2019,2019,UC Santa Barb.,Long Beach St.,False,True
69b1d6c4-ff02-42f4-a1d6-bf81ac8d5f10,02-28-2019,2019,San Francisco,San Diego,False,True
3cadc131-76fa-4367-a061-d8458c3500f9,02-28-2019,2019,California Baptist,Seattle U,False,True
fddc8cc8-22f5-4828-8581-7b644e476a30,02-28-2019,2019,Idaho,Portland State,False,True
6a08aa55-8d8c-4d79-ae1d-5b489ee794df,02-28-2019,2019,CSU Fullerton,Cal Poly,True,False
a899d03d-9122-47d9-9757-6ab051a7a201,02-28-2019,2019,Oregon,Arizona St.,True,False
e8eaec05-dcee-40db-827a-d0a1cc351461,02-28-2019,2019,California,Washington,True,False
dcef2447-33d5-4528-a1f4-8ac1deeeb7b2,02-28-2019,2019,UC Davis,UC Irvine,False,True
bea1b068-fbb0-4b88-a42e-9e76cfdfeb47,02-28-2019,2019,Pacific,Gonzaga,False,True
6e452ffb-581c-4957-85c0-fa28c8026e31,02-28-2019,2019,St. Mary's (Cal.),Portland,True,False
cdbed378-0a1a-49bf-b931-db2e7a761d71,02-28-2019,2019,LMU,Santa Clara,True,False
837d73e3-bbd6-446c-83ca-b8f97c3608b5,03-01-2019,2019,Brown,Columbia,False,True
6e4f0af8-7d9e-43d0-b720-956f6177761d,03-01-2019,2019,Bowling Green,Kent State,True,False
3850d55c-18f7-427d-8882-d1b55606e0e8,03-01-2019,2019,Saint Peter's,Quinnipiac,False,True
636de7fa-1de0-4f6e-ab18-30b312aea426,03-01-2019,2019,Kennesaw State,Stetson,True,False
c890db72-568f-4645-b038-78b4f5bad485,03-01-2019,2019,Fairfield,Marist,True,False
d2596522-38bd-463b-94f9-cdb13ec9979d,03-01-2019,2019,Dartmouth,Princeton,False,True
81361c22-d216-4a6a-b6fa-d274ace75b3e,03-01-2019,2019,North Alabama,Lipscomb,False,True
05360ef4-971e-4abb-b15e-a92acc19e234,03-01-2019,2019,NJIT,Liberty,False,True
b718028a-95a2-4caa-a1bc-ad30109ef562,03-01-2019,2019,Dayton,Rhode Island,False,True
31c5dd18-cb35-496e-ad5c-60a10033e843,03-01-2019,2019,Jacksonville,FGCU,False,True
0d4cbb61-8b2d-40f9-8a31-6a5b39259914,03-01-2019,2019,Yale,Cornell,True,False
eed61f27-c530-4a5a-8cf2-2f987c424864,03-01-2019,2019,Manhattan,Monmouth,False,True
1df07340-6690-4094-99e1-ec7154660b5e,03-01-2019,2019,Harvard,Penn,True,False
35b148c1-0b07-49f2-a1a2-c7904659d176,03-01-2019,2019,Rider,Iona,False,True
1c0aafa1-14d3-4fcb-aa38-b41aeb5e43f2,03-01-2019,2019,Miami (Ohio),Buffalo,False,True
4bd6654a-105e-483a-92ca-459bdfc71120,03-01-2019,2019,Canisius,Siena,True,False
c478ca6b-7fbc-4958-9070-781da325e14d,03-02-2019,2019,Maine,Binghamton,False,True
d0bcb6dc-22d1-4cc3-87f0-15d00f72f291,03-02-2019,2019,Indiana,Mich. St. ,True,False
002553ef-016f-4a97-810b-f79281896b6b,03-02-2019,2019,Alabama,LSU,False,True
dc4d7943-3c36-431c-b142-fd65458a0008,03-02-2019,2019,Wake Forest,Syracuse,False,True
0b833c8e-fba9-447a-b471-d6235787eca0,03-02-2019,2019,Lafayette,Colgate,False,True
0ff6ad9f-1d95-4e6c-b64c-85dd55f01ea8,03-02-2019,2019,Oklahoma State,Kansas,False,True
7c8f6b17-704d-49ac-85c0-efb09f8dd5e8,03-02-2019,2019,Bucknell,Army West Point,True,False
b69e4c1e-5c90-49ab-8ba0-1757c6d0ec7c,03-02-2019,2019,Florida State,NC State,True,False
a21d17e9-2eaa-487f-b66f-790a59710116,03-02-2019,2019,Boston U.,Navy,False,True
1e4d5b0f-5a88-4eef-a142-c8ab02025b9d,03-02-2019,2019,Holy Cross,American,False,True
47bd7d1b-11f1-4818-af41-1fc016ee78f4,03-02-2019,2019,VMI,The Citadel,True,False
63b92269-4bc8-46d2-b6aa-d72b199259fd,03-02-2019,2019,Cent. Conn. St.,Fairleigh D'son,False,True
a82072e0-d74b-40e7-babf-00d862c5af31,03-02-2019,2019,Davidson,Fordham,True,False
6077ce51-1e0b-4060-86f1-9178f4178f16,03-02-2019,2019,Wisconsin,Penn St.,True,False
5c6c9884-672a-46c9-832e-7d2af88a3141,03-02-2019,2019,Arkansas,Ole Miss,True,False
9b03fc5d-0295-4d1a-8ad7-fd1ead348e18,03-02-2019,2019,UMBC,New Hampshire,True,False
89ece3b5-1370-4f3a-9edc-a8ff8099a285,03-02-2019,2019,Georgia State,Little Rock,True,False
37cafa4c-1dc9-43db-a4a3-3da7c71d7ced,03-02-2019,2019,Green Bay,Northern Kentucky,False,True
bc38e3e4-e45a-41ac-9fde-a2fda2bb3a0a,03-02-2019,2019,Virginia,Pittsburgh,True,False
1a049a62-d868-40da-b6a5-6f588ed75105,03-02-2019,2019,Indiana State,UNI,True,False
04fcbc0f-c062-4357-8efe-34a1c5f369f2,03-02-2019,2019,Akron,Ohio,False,True
008bea09-1328-49f9-8121-2884e8c49f63,03-02-2019,2019,Samford,Wofford,False,True
af714bc4-3e29-4b06-8e25-7d612fbbcc38,03-02-2019,2019,Campbell,Radford,True,False
729cb2b8-2d9c-4710-a951-743efb5e64fc,03-02-2019,2019,Towson,Elon,False,True
b17bb1be-25c5-461b-b848-dfed32e42a50,03-02-2019,2019,Villanova,Butler,True,False
f3894060-6dba-4985-a258-a17e47b0138e,03-02-2019,2019,Oklahoma,West Virginia,True,False
7996bf28-e5bb-49d5-b58f-32c7255b9e3d,03-02-2019,2019,Texas,Iowa State,True,False
4ffe826c-0854-49f6-b4e1-64f13d683a8f,03-02-2019,2019,Valparaiso,Evansville,False,True
3f38da48-baae-40a2-88bd-dd16821f5a99,03-02-2019,2019,Chattanooga,Furman,False,True
171a549c-1748-4d10-a598-cbf7ed455ad8,03-02-2019,2019,Southern Ill.,Illinois State,True,False
d79300bb-2593-411c-975a-b9297a1cab79,03-02-2019,2019,Duquesne,Massachusetts,True,False
c16ddb0d-a6dc-416c-9cf1-b90765b8c388,03-02-2019,2019,Tennessee,Kentucky,True,False
28518a87-d5c1-4423-816f-2e38dccdcf0b,03-02-2019,2019,Purdue,Ohio St. ,True,False
51b02f0e-204e-4260-9d2b-de6a0f206b3e,03-02-2019,2019,Saint Louis,George Mason,True,False
f4bf4170-7bf2-4f04-9f33-2242b6d1e700,03-02-2019,2019,Chicago State,New Mexico St.,False,True
4c23c0af-c9e4-46a2-8fd5-9bfb1bd1cd56,03-02-2019,2019,Gardner-Webb,Longwood,True,False
342c510f-3e17-4d49-a2d7-a1d81205be68,03-02-2019,2019,Troy,UT Arlington ,False,True
d7374b1f-550c-4a76-9936-736f14899463,03-02-2019,2019,La.-Monroe,Coastal Caro.,False,True
40277447-d833-442d-b332-be099a200f41,03-02-2019,2019,Denver,Omaha,False,True
f815406a-ae06-4929-88f9-7c091ccddc02,03-02-2019,2019,Northern Ill.,Eastern Mich.,False,True
3a41237a-23d1-459c-b408-5acd3e035357,03-02-2019,2019,Sacred Heart,St. Francis (Pa.),True,False
9dd06f7e-fe4c-4455-a6a3-3022360560dd,03-02-2019,2019,Missouri,South Carolina,True,False
bfa46d6f-8b6d-4e4b-97c9-c63a5410e33c,03-02-2019,2019,Duke,Miami (Fla.),True,False
c4909f22-0853-4f5f-80ab-0ea54c368594,03-02-2019,2019,Delaware State,Morgan State,False,True
11288564-2591-4ebc-8f62-845f34d1d70a,03-02-2019,2019,Richmond,VCU,False,True
3c22e457-ee0b-49a4-86b4-74ea6abcc046,03-02-2019,2019,Wagner,Robert Morris,False,True
36622494-5dfa-46a5-bb50-7c1b8c57beed,03-02-2019,2019,Drexel,Northeastern,False,True
e79bb3f8-f66b-4657-842f-dac6c44bbb3b,03-02-2019,2019,James Madison,William & Mary,False,True
8ec57fd0-18c2-4f78-9403-711f72525307,03-02-2019,2019,Montana St.,Northern Ariz.,True,False
ab4d619e-415e-4c96-bff3-854c6854fe62,03-02-2019,2019,Presbyterian,Charleston So.,False,True
f19e2ae6-8969-442b-acd0-da1526a9c4f6,03-02-2019,2019,Bethune-Cookman,S. Carolina St.,True,False
29931dcd-44ed-4419-a4af-b8016248511a,03-02-2019,2019,TCU,Texas Tech,False,True
51c8436c-0120-4d58-9bae-18f6db59fca7,03-02-2019,2019,Delaware,Hofstra,False,True
35a8b72c-8290-4e3e-b8d1-15cb1bd5fe12,03-02-2019,2019,Oakland,IUPUI,True,False
5a12f367-d5db-415a-a9d3-0021543a1a51,03-02-2019,2019,Geo. Washington,St. Bonaventure,False,True
955b458e-6c97-46b8-8f25-2958eac5a4d6,03-02-2019,2019,ETSU,Western Caro.,True,False
0379f07b-58dc-4820-a8ee-73a64c6c590c,03-02-2019,2019,San Francisco,LMU,False,True
cb27feed-ae14-4376-b321-8a7dcf3400f3,03-02-2019,2019,Charleston,UNCW,True,False
0bedf633-bbbb-4127-b88d-5aab245128fd,03-02-2019,2019,St. Francis (B'klyn),Mount St. Mary's,False,True
07aa02bf-26a1-4149-85e9-c9232f49f34b,03-02-2019,2019,USC Upstate,Hampton,False,True
0b844d51-16f5-4f1c-b5ad-28b851aaf88d,03-02-2019,2019,Auburn,Mississippi St.,True,False
0de45d6a-e721-4b96-aec7-69fc787f40c8,03-02-2019,2019,Houston,UCF,False,True
9bf5bcab-d3c4-45de-8070-df597dce5d8b,03-02-2019,2019,N.C. A&T,Florida A&M,True,False
61104513-5dc4-49ce-8d14-2b42c16460dd,03-02-2019,2019,Detroit Mercy,UIC,False,True
8b42abf4-5255-4853-a7b8-19a9f40fd15a,03-02-2019,2019,Missouri State,Drake,False,True
b751d0ec-537f-4a42-83db-b07527e10714,03-02-2019,2019,Eastern Illinois,Tennessee Tech,False,True
82b63159-ba3f-47b1-9d1b-a85d87d9f42a,03-02-2019,2019,Nicholls State,New Orleans,False,True
7dfeb648-7e0a-421d-87d8-65c3a9b05000,03-02-2019,2019,LIU Brooklyn,Bryant,True,False
7c28419e-ef80-4750-bbc3-6ea0fd0e731b,03-02-2019,2019,UT Martin,Tennessee State,True,False
ff5225fd-dba4-4c91-adff-5f4a253f4f8d,03-02-2019,2019,UNC Asheville,High Point,False,True
c091be49-3ee6-4a81-a43d-4f0823c83ac1,03-02-2019,2019,Central Mich.,Toledo,False,True
21610e1f-ea88-49da-8f16-9e6881ba8db5,03-02-2019,2019,South Dakota,North Dakota,True,False
247ecfef-8a3b-49b6-8998-e0caf75c11f3,03-02-2019,2019,Western Mich.,Ball State,False,True
da9793f8-4638-4a6c-a9b9-36a0d45de210,03-02-2019,2019,Mercer,UNCG,False,True
40f45175-cb52-4c6d-87f0-787e52e588eb,03-02-2019,2019,Hartford,Albany,True,False
5fa449a4-351c-4897-96ef-eaa30e827142,03-02-2019,2019,Fort Wayne,North Dakota St.,False,True
06ad43be-5d77-4dab-83d3-7ec093754dfb,03-02-2019,2019,Ga. Southern,Arkansas State,True,False
9b82b9f1-0144-4af4-bf18-a6b04f2fd514,03-02-2019,2019,Central Ark.,Abilene Christian,False,True
e846b126-5434-485f-a79d-dc67efec3a5c,03-02-2019,2019,Iowa,Rutgers,False,True
9e1fc8b0-1190-416b-97be-0bad2019a1d8,03-02-2019,2019,Southeastern La.,N'western St.,True,False
ac74051c-9b7b-491f-b125-0b88646bce52,03-02-2019,2019,Saint Joseph's,La Salle,True,False
f9f08880-dfe3-40b1-aa57-12bb20ad755c,03-02-2019,2019,Eastern Wash.,Portland State,True,False
a2373ce2-3f9f-4401-9a70-ea0600c5310c,03-02-2019,2019,South Dakota St.,Western Illinois,True,False
ae29c187-b4dd-4a6d-bf66-9470a28a7a7e,03-02-2019,2019,Mississippi Val.,Jackson State,True,False
063848e9-b925-4327-9de6-b6ecda43fc51,03-02-2019,2019,Lamar University,SFA,True,False
252049bc-35f6-4e73-a19d-d4fab7f07548,03-02-2019,2019,Brown,Cornell,True,False
d2bca91a-f86b-4bc8-bf10-26a42301251b,03-02-2019,2019,SIUE,Jacksonville St.,False,True
36c6c751-0c61-4b70-88eb-ed1ef1e50b26,03-02-2019,2019,Loyola Chicago,Bradley,True,False
37bfb5f2-9a01-467a-a743-568d170710e9,03-02-2019,2019,Savannah State,Howard,False,True
10163efe-9f83-4c94-9cb2-5bbfe364f986,03-02-2019,2019,Youngstown St.,Cleveland State,False,True
1f4a2df1-2460-4e21-aefc-84240f17a2fb,03-02-2019,2019,Texas A&M,Vanderbilt,True,False
e10bcff9-1224-4fe0-bcb4-9a62b4a321b5,03-02-2019,2019,Clemson,North Carolina,False,True
88950868-b4b5-4dc7-bd5d-9ebad6c357f5,03-02-2019,2019,Colorado,Utah,True,False
e6fdb48f-26bd-4460-b0bf-460d98a3dd4e,03-02-2019,2019,Wyoming,Air Force,False,True
cd123d92-da92-4fd9-9fbf-70f35f0796e5,03-02-2019,2019,Alabama State,Texas Southern,False,True
eee08d82-30e0-4b15-a98e-f775484893d3,03-02-2019,2019,Norfolk State,Coppin State,True,False
d50ca839-253f-4c4b-ba75-1ff6258e5e35,03-02-2019,2019,Southern Univ.,Alcorn State,True,False
da75c374-4eca-4581-9940-03baaafa2aae,03-02-2019,2019,Georgetown,Seton Hall,True,False
4dd4bf55-908b-4928-aa0c-c764868412ed,03-02-2019,2019,Dartmouth,Penn,False,True
b2c29791-2c3f-43d7-b3ed-310f259abf7d,03-02-2019,2019,Eastern Kentucky,Morehead State,False,True
89307220-e132-4341-8859-15fd6ab85a73,03-02-2019,2019,Milwaukee,Wright State,False,True
be145964-fce3-4cb4-b3e8-f4d65239ae5b,03-02-2019,2019,Harvard,Princeton,True,False
8c807783-77af-4a89-932f-3371dffa847a,03-02-2019,2019,Alabama A&M,Prairie View A&M,False,True
1a0f550b-d680-4a0a-87b1-adad25a35e1f,03-02-2019,2019,UMKC,UTRGV,False,True
09b94e61-4e85-40cb-8027-cf1afcb64a11,03-02-2019,2019,Loyola (Md.),Lehigh,True,False
f343a7c3-c62c-4faf-8355-50599ecb686d,03-02-2019,2019,Vermont,Stony Brook,True,False
c359e635-3dc5-48b8-a3c2-76f9d6d41eaf,03-02-2019,2019,California,Washington St.,True,False
91df248e-2930-4f0a-9320-f596d26ffdcd,03-02-2019,2019,Yale,Columbia,False,True
604c2ca0-46d0-4e59-835b-7ce9668d4f38,03-02-2019,2019,Kansas St.,Baylor,True,False
350fa856-5fc4-45d9-8767-a829e12ff8f0,03-02-2019,2019,Houston Baptist,McNeese ,True,False
e7e4c4e5-7b17-4f48-9eff-f6f6ad09c015,03-02-2019,2019,Murray State,Austin Peay,True,False
ddf4ade9-3eec-49ec-b406-edecd8cdb8c0,03-02-2019,2019,Pepperdine,Pacific,False,True
edddaf31-598e-4177-a892-1f9bf23fbb64,03-02-2019,2019,Cincinnati,Memphis,True,False
b86bb242-50a9-49a9-86c4-b3ca35eb738a,03-02-2019,2019,Incarnate Word,Texas A&M-C.C.,False,True
0a0074e0-6b1b-49a4-af80-188a71bc8171,03-02-2019,2019,UC Riverside,UC Irvine,False,True
7f2c31a0-ed11-4fa9-9f76-3d9d8cfb87dd,03-02-2019,2019,South Alabama,Texas State,True,False
fb800a33-25a8-4fd5-8066-a8e7eb1bf2d5,03-02-2019,2019,Southeast Mo. St.,Belmont,False,True
c75ae342-c3e6-4e4c-845e-2d992ba0b346,03-02-2019,2019,Florida,Georgia,False,True
e88ab974-f5c9-4e3b-9055-aaf7644deeb3,03-02-2019,2019,Utah State,Nevada,True,False
836ff483-f0d4-4b8d-9c93-77fee11a61bb,03-02-2019,2019,Ark.-Pine Bluff,Grambling,True,False
a36fe69b-2307-4417-b9b8-b3563d7f6462,03-02-2019,2019,Montana,Southern Utah,True,False
f7988e3e-2dc8-4597-b923-765a0196dc4e,03-02-2019,2019,Grand Canyon,CSU Bakersfield,True,False
e8bda771-a9f7-4bcb-a949-e22d6e204636,03-02-2019,2019,BYU,San Diego,True,False
45b0591d-071c-4f49-8959-3d36e4986929,03-02-2019,2019,Northern Colo.,Idaho State,True,False
59f3e06d-4d42-4cd0-bd1c-228108f97db2,03-02-2019,2019,California Baptist,Utah Valley,False,True
c1c6fc7d-c83c-460f-b109-c764cd13ce3d,03-02-2019,2019,Idaho,Sacramento St.,True,False
a86fd791-5459-44a2-abac-d90655d19a70,03-02-2019,2019,New Mexico,Colorado State,True,False
984fe55e-52d2-42ea-9b8e-2d612875a8fe,03-02-2019,2019,Oregon,Arizona,True,False
b2d9be84-2405-47c5-96aa-4fc2334cb598,03-02-2019,2019,Long Beach St.,Cal Poly,True,False
ae0969cf-0fb9-4b5a-8f49-ced80f0125fe,03-02-2019,2019,St. Mary's (Cal.),Gonzaga,False,True
b25cfad8-d433-4c2c-8700-0dc332391485,03-02-2019,2019,San Diego State,San Jose State,True,False
e62547fd-081d-4c43-b5dd-14040dce198c,03-02-2019,2019,UC Davis,CSU Fullerton,True,False
ce96f380-45bb-4b1a-888c-e432de173eb4,03-02-2019,2019,Portland,Santa Clara,False,True
3b62f385-be98-413f-90ad-56b27336d488,03-02-2019,2019,UNLV,Boise State,True,False
e0b77d53-c66c-423c-99d3-576c924fff55,03-03-2019,2019,Hawaii,CSUN,False,True
d06ed559-2722-4f9f-b08a-d33db9a340f6,03-03-2019,2019,FIU,Louisiana Tech,True,False
a77339b4-d604-4508-aad2-f50b2d6a8b75,03-03-2019,2019,DePaul,St. John's ,True,False
7cc2acb5-9404-49be-bf87-dc60ce57f48e,03-03-2019,2019,UConn,South Florida,True,False
3986c84d-eb25-4822-b4f9-81686b31fc0b,03-03-2019,2019,Charlotte,UTEP,True,False
9254caf4-cd7d-46fb-9e9d-6e9be938570a,03-03-2019,2019,Saint Peter's,Fairfield,True,False
